0,1,2,3,4,5,6,7
681902,1078.0,512.0,45.7,1038.7,512.0,46.1,0.0
681904,1078.4,512.0,45.7,1036.7,512.0,46.2,0.0
681906,1078.2,512.0,45.8,1037.1,512.0,46.1,0.0
681908,1078.4,512.0,45.8,1037.7,512.0,46.1,0.0
681910,1078.8,512.0,45.8,1037.4,512.0,46.2,0.0
681912,1078.8,512.0,45.7,1037.6,512.0,46.1,0.0
681914,1079.2,512.0,45.7,1037.4,512.0,46.1,0.0
681916,1078.4,512.0,45.7,1037.1,512.0,46.1,0.0
681918,1076.9,512.0,45.7,1036.9,512.0,46.0,0.0
681920,1076.6,512.0,45.7,1038.4,512.0,46.1,0.0
681922,1075.8,512.0,45.7,1039.9,512.0,46.1,0.0
681924,1075.4,512.0,45.6,1040.2,512.0,46.0,0.0
681926,1076.9,512.0,45.6,1040.3,512.0,46.0,0.0
681928,1076.1,512.0,45.6,1039.5,512.0,46.1,0.0
681930,1074.7,512.0,45.6,1038.0,512.0,46.1,0.0
681932,1074.9,512.0,45.6,1038.1,512.0,46.1,0.0
681934,1075.2,512.0,45.6,1040.6,512.0,46.0,0.0
681936,1074.3,512.0,45.6,1040.7,512.0,46.0,0.0
681938,1073.3,512.0,45.6,1039.5,512.0,46.0,0.0
681940,1073.7,512.0,45.6,1039.4,512.0,46.0,0.0
681942,1075.0,512.0,45.6,1040.1,512.0,46.0,0.0
681944,1075.2,512.0,45.6,1039.4,512.0,46.0,0.0
681946,1074.6,512.0,45.6,1038.4,512.0,46.0,0.0
681948,1074.0,512.0,45.6,1038.0,512.0,46.0,0.0
681950,1075.0,512.0,45.6,1037.7,512.0,46.0,0.0
681952,1075.7,512.0,45.5,1037.3,512.0,46.0,0.0
681954,1075.7,512.0,45.6,1036.1,512.0,46.0,0.0
681956,1075.9,512.0,45.6,1035.7,512.0,46.0,0.0
681958,1075.6,512.0,45.5,1035.9,512.0,46.0,0.0
681960,1075.2,512.0,45.5,1036.2,512.0,46.0,0.0
681962,1076.1,512.0,45.5,1036.3,512.0,46.0,0.0
681964,1076.1,512.0,45.6,1036.6,512.0,46.0,0.0
681966,1076.0,512.0,45.6,1037.0,512.0,46.0,0.0
681968,1074.5,512.0,45.6,1037.1,512.0,46.0,0.0
681970,1073.6,512.0,45.5,1036.7,512.0,46.0,0.0
681972,1073.6,512.0,45.5,1036.2,512.0,46.0,0.0
681974,1073.5,512.0,45.5,1036.1,512.0,46.0,0.0
681976,1073.9,512.0,45.5,1035.7,512.0,46.0,0.0
681978,1073.7,512.0,45.5,1035.4,512.0,46.0,0.0
681980,1073.3,512.0,45.5,1035.5,512.0,46.0,0.0
681982,1072.9,512.0,45.5,1036.3,512.0,46.0,0.0
681984,1072.7,512.0,45.5,1036.5,512.0,45.9,0.0
681986,1073.0,512.0,45.5,1036.1,512.0,45.9,0.0
681988,1073.1,512.0,45.5,1036.1,512.0,45.9,0.0
681990,1072.7,512.0,45.5,1035.8,512.0,46.0,0.0
681992,1072.6,512.0,45.5,1036.0,512.0,46.0,0.0
681994,1072.7,512.0,45.5,1036.1,512.0,46.0,0.0
681996,1072.9,512.0,45.5,1035.9,512.0,46.0,0.0
681998,1072.7,512.0,45.5,1035.2,512.0,46.0,0.0
682000,1072.3,512.0,45.5,1034.7,512.0,46.0,0.0
682002,1072.9,512.0,45.5,1034.7,512.0,46.0,0.0
682004,1073.2,512.0,45.5,1035.5,512.0,46.0,0.0
682006,1074.6,512.0,45.5,1035.6,512.0,46.0,0.0
682008,1075.9,512.0,45.5,1035.0,512.0,46.0,0.0
682010,1076.8,512.0,45.5,1035.4,512.0,46.0,0.0
682012,1075.6,512.0,45.6,1035.9,512.0,46.0,0.0
682014,1074.7,512.0,45.5,1035.0,512.0,46.0,0.0
682016,1075.5,512.0,45.5,1033.9,512.0,46.0,0.0
682018,1075.3,512.0,45.5,1033.7,512.0,46.0,0.0
682020,1075.4,512.0,45.5,1033.2,512.0,46.0,0.0
682022,1075.9,512.0,45.5,1033.4,512.0,46.0,0.0
682024,1074.9,512.0,45.5,1033.1,512.0,46.0,0.0
682026,1074.1,512.0,45.5,1033.2,512.0,46.0,0.0
682028,1073.8,512.0,45.5,1033.5,512.0,46.0,0.0
682030,1074.2,512.0,45.5,1031.8,512.0,46.0,0.0
682032,1074.5,512.0,45.5,1031.5,512.0,46.0,0.0
682034,1074.6,512.0,45.5,1031.4,512.0,46.1,0.0
682036,1075.2,512.0,45.5,1031.3,512.0,46.0,0.0
682038,1075.5,512.0,45.5,1031.2,512.0,46.1,0.0
682040,1074.7,512.0,45.5,1032.0,512.0,46.1,0.0
682042,1073.9,512.0,45.5,1030.8,512.0,46.1,0.0
682044,1073.3,512.0,45.5,1031.5,512.0,46.1,0.0
682046,1073.6,512.0,45.5,1031.5,512.0,46.1,0.0
682048,1074.3,512.0,45.5,1030.6,512.0,46.1,0.0
682050,1075.4,512.0,45.5,1029.6,512.0,46.1,0.0
682052,1074.4,512.0,45.5,1029.1,512.0,46.1,0.0
682054,1074.5,512.0,45.5,1030.7,512.0,46.1,0.0
682056,1074.1,512.0,45.6,1031.3,512.0,46.2,0.0
682058,1073.5,512.0,45.6,1030.8,512.0,46.1,0.0
682060,1072.6,512.0,45.6,1030.5,512.0,46.1,0.0
682062,1072.2,512.0,45.6,1030.5,512.0,46.1,0.0
682064,1073.5,512.0,45.6,1030.7,512.0,46.1,0.0
682066,1073.5,512.0,45.6,1030.5,512.0,46.1,0.0
682068,1074.8,512.0,45.5,1030.2,512.0,46.2,0.0
682070,1075.6,512.0,45.6,1029.7,512.0,46.2,0.0
682072,1074.0,512.0,45.6,1029.6,512.0,46.2,0.0
682074,1073.2,512.0,45.6,1029.8,512.0,46.2,0.0
682076,1073.7,512.0,45.6,1029.9,512.0,46.2,0.0
682078,1075.1,512.0,45.6,1030.2,512.0,46.2,0.0
682080,1074.8,512.0,45.6,1030.6,512.0,46.2,0.0
682082,1075.4,512.0,45.6,1031.4,512.0,46.2,0.0
682084,1075.8,512.0,45.5,1031.7,512.0,46.2,0.0
682086,1074.6,512.0,45.5,1031.4,512.0,46.2,0.0
682088,1074.6,512.0,45.6,1030.4,512.0,46.2,0.0
682090,1074.6,512.0,45.5,1030.2,512.0,46.2,0.0
682092,1074.4,512.0,45.5,1029.7,512.0,46.2,0.0
682094,1074.6,512.0,45.6,1030.9,512.0,46.2,0.0
682096,1074.5,512.0,45.6,1031.7,512.0,46.2,0.0
682098,1074.8,512.0,45.6,1031.6,512.0,46.2,0.0
682100,1076.0,512.0,45.6,1031.0,512.0,46.3,0.0
682102,1077.0,512.0,45.6,1030.0,512.0,46.3,0.0
682104,1075.8,512.0,45.6,1030.0,512.0,46.2,0.0
682106,1074.5,512.0,45.6,1030.2,512.0,46.2,0.0
682108,1075.1,512.0,45.6,1031.4,512.0,46.3,0.0
682110,1076.3,512.0,45.5,1031.8,512.0,46.3,0.0
682112,1076.5,512.0,45.5,1032.0,512.0,46.3,0.0
682114,1076.0,512.0,45.6,1032.2,512.0,46.3,0.0
682116,1076.0,512.0,45.6,1032.1,512.0,46.3,0.0
682118,1075.6,512.0,45.6,1032.3,512.0,46.3,0.0
682120,1075.1,512.0,45.6,1032.2,512.0,46.3,0.0
682122,1075.0,512.0,45.6,1032.4,512.0,46.4,0.0
682124,1075.9,512.0,45.6,1033.2,512.0,46.3,0.0
682126,1076.4,512.0,45.6,1032.6,512.0,46.3,0.0
682128,1076.2,512.0,45.6,1031.9,512.0,46.4,0.0
682130,1076.1,512.0,45.6,1031.9,512.0,46.3,0.0
682132,1076.8,512.0,45.6,1031.2,512.0,46.3,0.0
682134,1077.5,512.0,45.6,1029.4,512.0,46.3,0.0
682136,1077.1,512.0,45.6,1029.2,512.0,46.3,0.0
682138,1076.3,512.0,45.6,1029.4,512.0,46.4,0.0
682140,1076.6,512.0,45.6,1029.1,512.0,46.4,0.0
682142,1077.0,512.0,45.6,1027.9,512.0,46.3,0.0
682144,1077.4,512.0,45.6,1027.8,512.0,46.3,0.0
682146,1077.4,512.0,45.6,1027.3,512.0,46.3,0.0
682148,1076.5,512.0,45.6,1026.2,512.0,46.4,0.0
682150,1075.2,512.0,45.5,1023.9,512.0,46.4,0.0
682152,1075.1,512.0,45.5,1023.8,512.0,46.4,0.0
682154,1077.7,512.0,45.5,1024.7,512.0,46.4,0.0
682156,1078.5,512.0,45.5,1025.1,512.0,46.3,0.0
682158,1079.1,512.0,45.5,1025.6,512.0,46.3,0.0
682160,1081.5,512.0,45.5,1025.3,512.0,46.3,0.0
682162,1082.8,512.0,45.6,1024.1,512.0,46.3,0.0
682164,1084.4,512.0,45.8,1022.8,512.0,46.3,0.0
682166,1088.1,512.0,46.0,1022.8,512.0,46.4,0.0
682168,1093.6,512.0,46.0,1023.3,512.0,46.5,0.0
682170,1095.9,512.0,45.9,1024.6,512.0,46.8,0.0
682172,1096.3,512.0,45.8,1024.2,512.0,47.4,0.0
682174,1095.7,512.0,45.6,1017.5,512.0,47.8,0.0
682176,1092.7,512.0,45.0,1007.2,512.0,47.9,0.0
682178,1094.2,512.0,43.8,996.8,512.0,47.6,0.0
682180,1102.3,512.0,42.1,985.8,512.0,47.3,0.0
682182,1112.6,512.0,40.6,975.0,512.0,47.1,0.0
682184,1123.0,512.0,39.0,971.2,512.0,46.7,0.0
682186,1117.2,512.0,35.6,971.0,512.0,46.1,0.0
682188,1105.3,512.0,32.1,975.7,512.0,45.4,0.0
682190,1112.9,512.0,30.6,989.0,512.0,44.6,0.0
682192,1117.8,512.0,29.5,998.5,512.0,43.7,0.0
682194,1117.6,512.0,29.3,1005.7,512.0,42.5,0.0
682196,.,.,0.0,1010.5,512.0,41.1,0.0
682198,.,.,0.0,1006.5,512.0,40.1,0.0
682200,.,.,0.0,1005.6,512.0,39.1,0.0
682202,.,.,0.0,949.3,512.0,35.7,0.0
682204,.,.,0.0,882.9,512.0,32.7,0.0
682206,.,.,0.0,880.9,512.0,32.0,0.0
682208,.,.,0.0,881.8,512.0,31.2,0.0
682210,.,.,0.0,889.6,512.0,30.3,0.0
682212,.,.,0.0,897.7,512.0,30.0,0.0
682214,.,.,0.0,.,.,0.0,0.0
682216,.,.,0.0,.,.,0.0,0.0
682218,.,.,0.0,.,.,0.0,0.0
682220,.,.,0.0,.,.,0.0,0.0
682222,.,.,0.0,.,.,0.0,0.0
682224,.,.,0.0,.,.,0.0,0.0
682226,.,.,0.0,.,.,0.0,0.0
682228,.,.,0.0,.,.,0.0,0.0
682230,.,.,0.0,.,.,0.0,0.0
682232,.,.,0.0,.,.,0.0,0.0
682234,.,.,0.0,.,.,0.0,0.0
682236,.,.,0.0,.,.,0.0,0.0
682238,.,.,0.0,.,.,0.0,0.0
682240,.,.,0.0,.,.,0.0,0.0
682242,.,.,0.0,876.8,512.0,29.8,0.0
682244,.,.,0.0,889.6,512.0,30.0,0.0
682246,.,.,0.0,889.3,512.0,30.8,0.0
682248,.,.,0.0,897.2,512.0,31.7,0.0
682250,.,.,0.0,954.9,512.0,34.5,0.0
682252,.,.,0.0,1019.3,512.0,37.8,0.0
682254,.,.,0.0,1030.7,512.0,39.2,0.0
682256,.,.,0.0,1030.1,512.0,40.0,0.0
682258,.,.,0.0,1025.3,512.0,41.4,0.0
682260,1179.0,512.0,29.7,1024.7,512.0,42.4,0.0
682262,1166.0,512.0,29.8,1024.1,512.0,43.0,0.0
682264,1156.4,512.0,30.6,1017.9,512.0,43.9,0.0
682266,1143.5,512.0,31.8,1012.0,512.0,44.7,0.0
682268,1143.2,512.0,33.4,1006.2,512.0,45.5,0.0
682270,1157.7,512.0,36.9,1004.8,512.0,46.0,0.0
682272,1159.9,512.0,38.8,1004.2,512.0,46.6,0.0
682274,1139.4,512.0,40.1,1004.5,512.0,46.9,0.0
682276,1125.0,512.0,41.1,1006.1,512.0,47.2,0.0
682278,1114.2,512.0,42.3,1010.1,512.0,47.5,0.0
682280,1109.5,512.0,42.9,1013.6,512.0,47.5,0.0
682282,1100.3,512.0,43.6,1014.7,512.0,47.7,0.0
682284,1086.7,512.0,44.5,1013.6,512.0,47.8,0.0
682286,1074.6,512.0,45.2,1012.8,512.0,47.8,0.0
682288,1068.3,512.0,45.6,1012.1,512.0,47.8,0.0
682290,1064.6,512.0,45.9,1012.8,512.0,47.7,0.0
682292,1062.8,512.0,46.1,1014.4,512.0,47.6,0.0
682294,1063.2,512.0,46.2,1017.3,512.0,47.5,0.0
682296,1063.7,512.0,46.3,1018.7,512.0,47.3,0.0
682298,1065.6,512.0,46.3,1018.9,512.0,47.3,0.0
682300,1067.8,512.0,46.3,1018.6,512.0,47.2,0.0
682302,1070.6,512.0,46.4,1019.1,512.0,46.9,0.0
682304,1073.3,512.0,46.3,1019.2,512.0,46.7,0.0
682306,1073.6,512.0,46.3,1019.6,512.0,46.6,0.0
682308,1073.8,512.0,46.4,1019.6,512.0,46.6,0.0
682310,1074.2,512.0,46.4,1019.1,512.0,46.6,0.0
682312,1074.3,512.0,46.5,1020.2,512.0,46.6,0.0
682314,1073.7,512.0,46.5,1020.2,512.0,46.6,0.0
682316,1073.5,512.0,46.5,1020.3,512.0,46.6,0.0
682318,1073.2,512.0,46.4,1020.5,512.0,46.6,0.0
682320,1074.0,512.0,46.2,1020.7,512.0,46.5,0.0
682322,1075.0,512.0,46.1,1021.8,512.0,46.5,0.0
682324,1074.7,512.0,46.0,1022.7,512.0,46.5,0.0
682326,1074.5,512.0,45.9,1021.7,512.0,46.5,0.0
682328,1073.8,512.0,45.9,1021.2,512.0,46.5,0.0
682330,1073.6,512.0,45.9,1021.5,512.0,46.5,0.0
682332,1073.8,512.0,45.9,1021.8,512.0,46.5,0.0
682334,1073.7,512.0,45.8,1022.1,512.0,46.5,0.0
682336,1073.4,512.0,45.8,1022.7,512.0,46.5,0.0
682338,1074.3,512.0,45.8,1022.9,512.0,46.5,0.0
682340,1074.8,512.0,45.8,1022.9,512.0,46.5,0.0
682342,1075.1,512.0,45.8,1022.8,512.0,46.5,0.0
682344,1074.9,512.0,45.8,1022.4,512.0,46.5,0.0
682346,1074.1,512.0,45.8,1022.7,512.0,46.5,0.0
682348,1073.7,512.0,45.8,1023.8,512.0,46.5,0.0
682350,1072.8,512.0,45.9,1024.1,512.0,46.5,0.0
682352,1072.4,512.0,45.9,1023.4,512.0,46.6,0.0
682354,1073.2,512.0,45.9,1022.6,512.0,46.6,0.0
682356,1074.1,512.0,45.9,1022.3,512.0,46.6,0.0
682358,1074.2,512.0,45.9,1022.6,512.0,46.6,0.0
682360,1074.4,512.0,45.8,1023.7,512.0,46.6,0.0
682362,1074.2,512.0,45.8,1023.2,512.0,46.5,0.0
682364,1074.1,512.0,45.8,1025.5,512.0,46.5,0.0
682366,1074.4,512.0,45.8,1025.1,512.0,46.5,0.0
682368,1072.7,512.0,45.8,1023.1,512.0,46.5,0.0
682370,1071.8,512.0,45.9,1022.8,512.0,46.5,0.0
682372,1072.4,512.0,45.9,1022.8,512.0,46.5,0.0
682374,1072.5,512.0,45.9,1023.0,512.0,46.5,0.0
682376,1072.3,512.0,45.9,1024.7,512.0,46.6,0.0
682378,1072.1,512.0,45.9,1025.3,512.0,46.6,0.0
682380,1072.4,512.0,45.9,1025.7,512.0,46.6,0.0
682382,1072.6,512.0,45.9,1024.7,512.0,46.5,0.0
682384,1073.0,512.0,45.8,1024.5,512.0,46.5,0.0
682386,1073.2,512.0,45.8,1024.6,512.0,46.5,0.0
682388,1074.0,512.0,45.8,1025.7,512.0,46.5,0.0
682390,1073.7,512.0,45.8,1025.5,512.0,46.5,0.0
682392,1073.3,512.0,45.8,1024.3,512.0,46.5,0.0
682394,1073.4,512.0,45.9,1024.3,512.0,46.5,0.0
682396,1072.6,512.0,45.9,1024.6,512.0,46.5,0.0
682398,1071.6,512.0,45.9,1024.7,512.0,46.5,0.0
682400,1071.7,512.0,45.9,1024.9,512.0,46.5,0.0
682402,1072.0,512.0,45.9,1025.1,512.0,46.4,0.0
682404,1072.1,512.0,45.9,1025.2,512.0,46.5,0.0
682406,1072.4,512.0,45.9,1025.8,512.0,46.5,0.0
682408,1072.6,512.0,45.9,1026.2,512.0,46.5,0.0
682410,1071.3,512.0,45.9,1026.2,512.0,46.5,0.0
682412,1071.2,512.0,45.9,1025.8,512.0,46.5,0.0
682414,1071.4,512.0,45.9,1024.3,512.0,46.4,0.0
682416,1070.6,512.0,45.9,1023.0,512.0,46.4,0.0
682418,1069.5,512.0,45.9,1022.6,512.0,46.5,0.0
682420,1068.4,512.0,45.9,1023.4,512.0,46.5,0.0
682422,1067.5,512.0,45.9,1023.9,512.0,46.4,0.0
682424,1068.1,512.0,45.9,1024.7,512.0,46.4,0.0
682426,1070.7,512.0,45.9,1025.2,512.0,46.4,0.0
682428,1071.2,512.0,45.8,1025.4,512.0,46.4,0.0
682430,1070.1,512.0,45.8,1025.4,512.0,46.4,0.0
682432,1069.2,512.0,45.8,1025.5,512.0,46.4,0.0
682434,1068.6,512.0,45.9,1025.5,512.0,46.4,0.0
682436,1067.9,512.0,45.9,1024.9,512.0,46.4,0.0
682438,1068.1,512.0,45.9,1024.6,512.0,46.4,0.0
682440,1068.2,512.0,45.9,1024.1,512.0,46.4,0.0
682442,1067.9,512.0,45.9,1024.4,512.0,46.4,0.0
682444,1068.7,512.0,45.9,1025.9,512.0,46.4,0.0
682446,1068.8,512.0,45.9,1026.6,512.0,46.4,0.0
682448,1068.8,512.0,45.8,1027.0,512.0,46.4,0.0
682450,1069.4,512.0,45.8,1027.1,512.0,46.4,0.0
682452,1070.7,512.0,45.9,1026.1,512.0,46.4,0.0
682454,1070.9,512.0,45.9,1025.5,512.0,46.4,0.0
682456,1070.4,512.0,45.8,1027.0,512.0,46.4,0.0
682458,1070.4,512.0,45.9,1027.4,512.0,46.4,0.0
682460,1070.6,512.0,45.9,1027.3,512.0,46.4,0.0
682462,1072.1,512.0,45.9,1027.2,512.0,46.4,0.0
682464,1072.6,512.0,45.9,1027.3,512.0,46.4,0.0
682466,1071.7,512.0,45.9,1027.5,512.0,46.4,0.0
682468,1071.2,512.0,45.9,1027.7,512.0,46.4,0.0
682470,1071.1,512.0,45.9,1027.4,512.0,46.4,0.0
682472,1072.1,512.0,45.9,1026.1,512.0,46.4,0.0
682474,1071.4,512.0,45.9,1025.6,512.0,46.4,0.0
682476,1070.8,512.0,45.9,1027.1,512.0,46.3,0.0
682478,1071.6,512.0,45.9,1027.5,512.0,46.4,0.0
682480,1072.1,512.0,45.9,1027.2,512.0,46.4,0.0
682482,1072.0,512.0,45.9,1027.2,512.0,46.4,0.0
682484,1071.7,512.0,46.0,1027.4,512.0,46.5,0.0
682486,1070.9,512.0,46.0,1027.3,512.0,46.4,0.0
682488,1071.4,512.0,46.0,1026.3,512.0,46.4,0.0
682490,1071.9,512.0,45.9,1025.0,512.0,46.4,0.0
682492,1071.6,512.0,45.9,1026.3,512.0,46.4,0.0
682494,1070.4,512.0,45.9,1027.5,512.0,46.4,0.0
682496,1070.3,512.0,45.9,1027.3,512.0,46.4,0.0
682498,1070.2,512.0,45.9,1027.2,512.0,46.4,0.0
682500,1070.1,512.0,45.9,1027.7,512.0,46.4,0.0
682502,1069.9,512.0,45.9,1027.6,512.0,46.4,0.0
682504,1069.5,512.0,45.9,1027.8,512.0,46.4,0.0
682506,1069.6,512.0,45.9,1028.3,512.0,46.4,0.0
682508,1070.4,512.0,46.0,1028.5,512.0,46.4,0.0
682510,1069.8,512.0,46.0,1029.1,512.0,46.4,0.0
682512,1069.4,512.0,45.9,1028.7,512.0,46.5,0.0
682514,1069.3,512.0,46.0,1028.8,512.0,46.5,0.0
682516,1069.8,512.0,46.0,1028.7,512.0,46.5,0.0
682518,1069.8,512.0,46.0,1029.5,512.0,46.5,0.0
682520,1069.4,512.0,46.0,1029.1,512.0,46.5,0.0
682522,1070.3,512.0,45.9,1029.2,512.0,46.5,0.0
682524,1070.4,512.0,45.9,1030.5,512.0,46.4,0.0
682526,1069.5,512.0,46.0,1030.4,512.0,46.4,0.0
682528,1069.7,512.0,45.9,1030.4,512.0,46.4,0.0
682530,1069.1,512.0,46.0,1030.4,512.0,46.4,0.0
682532,1067.8,512.0,46.0,1030.4,512.0,46.4,0.0
682534,1069.9,512.0,46.0,1031.1,512.0,46.4,0.0
682536,1070.7,512.0,46.0,1031.1,512.0,46.5,0.0
682538,1070.1,512.0,46.0,1029.7,512.0,46.5,0.0
682540,1071.4,512.0,46.1,1028.8,512.0,46.5,0.0
682542,1071.2,512.0,46.0,1028.8,512.0,46.5,0.0
682544,1072.8,512.0,46.0,1029.4,512.0,46.5,0.0
682546,1073.1,512.0,46.0,1030.0,512.0,46.5,0.0
682548,1072.9,512.0,46.0,1028.9,512.0,46.4,0.0
682550,1072.7,512.0,46.0,1027.7,512.0,46.4,0.0
682552,1072.5,512.0,46.0,1028.8,512.0,46.4,0.0
682554,1072.4,512.0,46.0,1029.0,512.0,46.5,0.0
682556,1072.4,512.0,46.1,1028.9,512.0,46.5,0.0
682558,1072.6,512.0,46.1,1029.5,512.0,46.5,0.0
682560,1073.0,512.0,46.1,1030.5,512.0,46.5,0.0
682562,1073.0,512.0,46.1,1029.6,512.0,46.5,0.0
682564,1072.9,512.0,46.1,1028.9,512.0,46.5,0.0
682566,1072.7,512.0,46.1,1029.8,512.0,46.6,0.0
682568,1072.7,512.0,46.1,1030.4,512.0,46.5,0.0
682570,1073.1,512.0,46.1,1030.2,512.0,46.5,0.0
682572,1073.3,512.0,46.1,1030.5,512.0,46.5,0.0
682574,1073.4,512.0,46.1,1031.1,512.0,46.6,0.0
682576,1073.3,512.0,46.1,1031.6,512.0,46.6,0.0
682578,1073.2,512.0,46.2,1032.1,512.0,46.6,0.0
682580,1072.5,512.0,46.2,1032.4,512.0,46.6,0.0
682582,1071.5,512.0,46.2,1032.2,512.0,46.5,0.0
682584,1071.2,512.0,46.2,1031.0,512.0,46.6,0.0
682586,1072.4,512.0,46.2,1030.4,512.0,46.6,0.0
682588,1073.6,512.0,46.2,1031.1,512.0,46.6,0.0
682590,1073.5,512.0,46.2,1031.7,512.0,46.6,0.0
682592,1073.4,512.0,46.2,1031.4,512.0,46.6,0.0
682594,1072.7,512.0,46.2,1031.2,512.0,46.6,0.0
682596,1072.7,512.0,46.2,1031.2,512.0,46.6,0.0
682598,1073.2,512.0,46.2,1031.4,512.0,46.6,0.0
682600,1074.1,512.0,46.2,1031.6,512.0,46.6,0.0
682602,1074.7,512.0,46.2,1031.3,512.0,46.6,0.0
682604,1074.5,512.0,46.2,1030.1,512.0,46.6,0.0
682606,1075.3,512.0,46.2,1029.5,512.0,46.6,0.0
682608,1076.3,512.0,46.2,1029.2,512.0,46.6,0.0
682610,1076.3,512.0,46.2,1029.3,512.0,46.6,0.0
682612,1076.4,512.0,46.2,1029.9,512.0,46.6,0.0
682614,1076.7,512.0,46.2,1030.5,512.0,46.6,0.0
682616,1077.2,512.0,46.2,1029.7,512.0,46.6,0.0
682618,1078.8,512.0,46.3,1029.4,512.0,46.7,0.0
682620,1078.7,512.0,46.3,1029.6,512.0,46.7,0.0
682622,1077.8,512.0,46.2,1029.3,512.0,46.7,0.0
682624,1078.5,512.0,46.2,1029.0,512.0,46.7,0.0
682626,1078.1,512.0,46.3,1028.9,512.0,46.7,0.0
682628,1076.9,512.0,46.3,1028.4,512.0,46.7,0.0
682630,1077.2,512.0,46.3,1028.1,512.0,46.7,0.0
682632,1076.5,512.0,46.3,1028.7,512.0,46.7,0.0
682634,1077.2,512.0,46.3,1029.1,512.0,46.7,0.0
682636,1077.0,512.0,46.3,1029.9,512.0,46.7,0.0
682638,1076.4,512.0,46.3,1029.8,512.0,46.7,0.0
682640,1076.2,512.0,46.3,1029.2,512.0,46.7,0.0
682642,1076.6,512.0,46.3,1028.8,512.0,46.7,0.0
682644,1076.6,512.0,46.3,1029.7,512.0,46.7,0.0
682646,1076.4,512.0,46.3,1030.4,512.0,46.7,0.0
682648,1075.2,512.0,46.3,1030.9,512.0,46.7,0.0
682650,1075.1,512.0,46.3,1030.3,512.0,46.7,0.0
682652,1076.4,512.0,46.3,1030.4,512.0,46.7,0.0
682654,1076.1,512.0,46.4,1030.8,512.0,46.7,0.0
682656,1076.1,512.0,46.4,1031.4,512.0,46.7,0.0
682658,1076.5,512.0,46.3,1031.9,512.0,46.7,0.0
682660,1077.0,512.0,46.4,1030.9,512.0,46.7,0.0
682662,1077.0,512.0,46.4,1030.7,512.0,46.7,0.0
682664,1077.5,512.0,46.3,1031.4,512.0,46.7,0.0
682666,1077.3,512.0,46.3,1031.8,512.0,46.7,0.0
682668,1077.1,512.0,46.3,1031.1,512.0,46.7,0.0
682670,1077.2,512.0,46.3,1030.2,512.0,46.7,0.0
682672,1077.3,512.0,46.3,1030.1,512.0,46.7,0.0
682674,1078.2,512.0,46.3,1031.2,512.0,46.7,0.0
682676,1079.1,512.0,46.3,1031.7,512.0,46.7,0.0
682678,1079.3,512.0,46.4,1031.8,512.0,46.7,0.0
682680,1079.8,512.0,46.4,1030.8,512.0,46.7,0.0
682682,1080.2,512.0,46.4,1030.3,512.0,46.7,0.0
682684,1080.4,512.0,46.4,1029.8,512.0,46.7,0.0
682686,1080.6,512.0,46.3,1030.0,512.0,46.7,0.0
682688,1080.7,512.0,46.3,1030.0,512.0,46.7,0.0
682690,1080.2,512.0,46.3,1030.4,512.0,46.7,0.0
682692,1078.7,512.0,46.4,1030.8,512.0,46.8,0.0
682694,1078.1,512.0,46.4,1030.8,512.0,46.8,0.0
682696,1078.1,512.0,46.4,1030.1,512.0,46.8,0.0
682698,1077.6,512.0,46.3,1029.4,512.0,46.7,0.0
682700,1078.7,512.0,46.4,1029.3,512.0,46.8,0.0
682702,1080.0,512.0,46.4,1029.1,512.0,46.8,0.0
682704,1079.7,512.0,46.4,1029.2,512.0,46.8,0.0
682706,1079.8,512.0,46.3,1029.3,512.0,46.7,0.0
682708,1080.4,512.0,46.3,1029.4,512.0,46.8,0.0
682710,1079.1,512.0,46.3,1029.6,512.0,46.7,0.0
682712,1077.3,512.0,46.3,1029.5,512.0,46.7,0.0
682714,1076.2,512.0,46.4,1028.8,512.0,46.8,0.0
682716,1076.0,512.0,46.3,1028.7,512.0,46.8,0.0
682718,1075.7,512.0,46.4,1028.9,512.0,46.8,0.0
682720,1076.3,512.0,46.4,1029.1,512.0,46.8,0.0
682722,1076.6,512.0,46.4,1029.3,512.0,46.8,0.0
682724,1076.4,512.0,46.4,1029.4,512.0,46.8,0.0
682726,1076.0,512.0,46.4,1029.5,512.0,46.8,0.0
682728,1076.1,512.0,46.4,1029.6,512.0,46.8,0.0
682730,1076.4,512.0,46.4,1030.0,512.0,46.8,0.0
682732,1076.2,512.0,46.4,1030.0,512.0,46.7,0.0
682734,1075.8,512.0,46.4,1030.6,512.0,46.8,0.0
682736,1076.6,512.0,46.3,1030.9,512.0,46.8,0.0
682738,1076.5,512.0,46.3,1030.6,512.0,46.8,0.0
682740,1076.6,512.0,46.3,1030.3,512.0,46.8,0.0
682742,1076.5,512.0,46.4,1030.3,512.0,46.8,0.0
682744,1076.4,512.0,46.4,1030.3,512.0,46.8,0.0
682746,1077.4,512.0,46.4,1030.8,512.0,46.8,0.0
682748,1077.7,512.0,46.4,1031.5,512.0,46.8,0.0
682750,1077.7,512.0,46.4,1030.6,512.0,46.8,0.0
682752,1077.3,512.0,46.3,1029.4,512.0,46.8,0.0
682754,1076.7,512.0,46.3,1029.1,512.0,46.8,0.0
682756,1077.5,512.0,46.3,1029.7,512.0,46.8,0.0
682758,1078.1,512.0,46.3,1029.8,512.0,46.8,0.0
682760,1078.5,512.0,46.3,1029.2,512.0,46.8,0.0
682762,1079.1,512.0,46.3,1029.5,512.0,46.8,0.0
