0,1,2,3,4,5,6,7
608815,.,.,0.0,.,.,0.0,0.0
608817,.,.,0.0,.,.,0.0,0.0
608819,.,.,0.0,.,.,0.0,0.0
608821,.,.,0.0,.,.,0.0,0.0
608823,.,.,0.0,.,.,0.0,0.0
608825,.,.,0.0,.,.,0.0,0.0
608827,.,.,0.0,.,.,0.0,0.0
608829,.,.,0.0,.,.,0.0,0.0
608831,.,.,0.0,.,.,0.0,0.0
608833,.,.,0.0,.,.,0.0,0.0
608835,.,.,0.0,.,.,0.0,0.0
608837,.,.,0.0,.,.,0.0,0.0
608839,.,.,0.0,.,.,0.0,0.0
608841,.,.,0.0,.,.,0.0,0.0
608843,.,.,0.0,.,.,0.0,0.0
608845,.,.,0.0,.,.,0.0,0.0
608847,.,.,0.0,.,.,0.0,0.0
608849,.,.,0.0,.,.,0.0,0.0
608851,.,.,0.0,.,.,0.0,0.0
608853,.,.,0.0,.,.,0.0,0.0
608855,.,.,0.0,.,.,0.0,0.0
608857,.,.,0.0,.,.,0.0,0.0
608859,.,.,0.0,.,.,0.0,0.0
608861,.,.,0.0,.,.,0.0,0.0
608863,.,.,0.0,.,.,0.0,0.0
608865,.,.,0.0,.,.,0.0,0.0
608867,.,.,0.0,.,.,0.0,0.0
608869,.,.,0.0,.,.,0.0,0.0
608871,.,.,0.0,.,.,0.0,0.0
608873,.,.,0.0,.,.,0.0,0.0
608875,.,.,0.0,.,.,0.0,0.0
608877,.,.,0.0,.,.,0.0,0.0
608879,.,.,0.0,.,.,0.0,0.0
608881,.,.,0.0,.,.,0.0,0.0
608883,.,.,0.0,.,.,0.0,0.0
608885,.,.,0.0,.,.,0.0,0.0
608887,.,.,0.0,.,.,0.0,0.0
608889,.,.,0.0,.,.,0.0,0.0
608891,.,.,0.0,.,.,0.0,0.0
608893,.,.,0.0,.,.,0.0,0.0
608895,.,.,0.0,.,.,0.0,0.0
608897,.,.,0.0,.,.,0.0,0.0
608899,.,.,0.0,.,.,0.0,0.0
608901,.,.,0.0,.,.,0.0,0.0
608903,.,.,0.0,.,.,0.0,0.0
608905,.,.,0.0,.,.,0.0,0.0
608907,.,.,0.0,.,.,0.0,0.0
608909,.,.,0.0,.,.,0.0,0.0
608911,.,.,0.0,.,.,0.0,0.0
608913,.,.,0.0,.,.,0.0,0.0
608915,.,.,0.0,.,.,0.0,0.0
608917,.,.,0.0,.,.,0.0,0.0
608919,.,.,0.0,.,.,0.0,0.0
608921,.,.,0.0,.,.,0.0,0.0
608923,.,.,0.0,.,.,0.0,0.0
608925,.,.,0.0,.,.,0.0,0.0
608927,.,.,0.0,.,.,0.0,0.0
608929,.,.,0.0,.,.,0.0,0.0
608931,.,.,0.0,.,.,0.0,0.0
608933,.,.,0.0,.,.,0.0,0.0
608935,.,.,0.0,.,.,0.0,0.0
608937,.,.,0.0,.,.,0.0,0.0
608939,.,.,0.0,.,.,0.0,0.0
608941,.,.,0.0,.,.,0.0,0.0
608943,.,.,0.0,.,.,0.0,0.0
608945,.,.,0.0,.,.,0.0,0.0
608947,.,.,0.0,.,.,0.0,0.0
608949,.,.,0.0,.,.,0.0,0.0
608951,.,.,0.0,.,.,0.0,0.0
608953,.,.,0.0,.,.,0.0,0.0
608955,.,.,0.0,.,.,0.0,0.0
608957,.,.,0.0,.,.,0.0,0.0
608959,.,.,0.0,.,.,0.0,0.0
608961,.,.,0.0,.,.,0.0,0.0
608963,.,.,0.0,.,.,0.0,0.0
608965,.,.,0.0,.,.,0.0,0.0
608967,.,.,0.0,.,.,0.0,0.0
608969,.,.,0.0,.,.,0.0,0.0
608971,.,.,0.0,.,.,0.0,0.0
608973,.,.,0.0,.,.,0.0,0.0
608975,.,.,0.0,.,.,0.0,0.0
608977,.,.,0.0,.,.,0.0,0.0
608979,.,.,0.0,.,.,0.0,0.0
608981,.,.,0.0,.,.,0.0,0.0
608983,.,.,0.0,.,.,0.0,0.0
608985,.,.,0.0,.,.,0.0,0.0
608987,.,.,0.0,.,.,0.0,0.0
608989,.,.,0.0,.,.,0.0,0.0
608991,.,.,0.0,.,.,0.0,0.0
608993,.,.,0.0,.,.,0.0,0.0
608995,.,.,0.0,.,.,0.0,0.0
608997,.,.,0.0,.,.,0.0,0.0
608999,.,.,0.0,.,.,0.0,0.0
609001,.,.,0.0,.,.,0.0,0.0
609003,.,.,0.0,.,.,0.0,0.0
609005,.,.,0.0,.,.,0.0,0.0
609007,.,.,0.0,.,.,0.0,0.0
609009,.,.,0.0,.,.,0.0,0.0
609011,.,.,0.0,.,.,0.0,0.0
609013,.,.,0.0,.,.,0.0,0.0
609015,.,.,0.0,.,.,0.0,0.0
609017,.,.,0.0,.,.,0.0,0.0
609019,.,.,0.0,.,.,0.0,0.0
609021,.,.,0.0,.,.,0.0,0.0
609023,.,.,0.0,.,.,0.0,0.0
609025,.,.,0.0,.,.,0.0,0.0
609027,.,.,0.0,.,.,0.0,0.0
609029,.,.,0.0,.,.,0.0,0.0
609031,.,.,0.0,.,.,0.0,0.0
609033,.,.,0.0,.,.,0.0,0.0
609035,.,.,0.0,.,.,0.0,0.0
609037,.,.,0.0,.,.,0.0,0.0
609039,.,.,0.0,.,.,0.0,0.0
609041,.,.,0.0,.,.,0.0,0.0
609043,.,.,0.0,.,.,0.0,0.0
609045,.,.,0.0,.,.,0.0,0.0
609047,.,.,0.0,.,.,0.0,0.0
609049,.,.,0.0,.,.,0.0,0.0
609051,.,.,0.0,.,.,0.0,0.0
609053,.,.,0.0,.,.,0.0,0.0
609055,.,.,0.0,.,.,0.0,0.0
609057,.,.,0.0,.,.,0.0,0.0
609059,.,.,0.0,.,.,0.0,0.0
609061,.,.,0.0,.,.,0.0,0.0
609063,.,.,0.0,.,.,0.0,0.0
609065,.,.,0.0,.,.,0.0,0.0
609067,.,.,0.0,.,.,0.0,0.0
609069,.,.,0.0,.,.,0.0,0.0
609071,.,.,0.0,.,.,0.0,0.0
609073,.,.,0.0,.,.,0.0,0.0
609075,.,.,0.0,.,.,0.0,0.0
609077,.,.,0.0,.,.,0.0,0.0
609079,.,.,0.0,.,.,0.0,0.0
609081,.,.,0.0,.,.,0.0,0.0
609083,.,.,0.0,.,.,0.0,0.0
609085,.,.,0.0,.,.,0.0,0.0
609087,.,.,0.0,.,.,0.0,0.0
609089,.,.,0.0,.,.,0.0,0.0
609091,.,.,0.0,.,.,0.0,0.0
609093,.,.,0.0,.,.,0.0,0.0
609095,.,.,0.0,.,.,0.0,0.0
609097,.,.,0.0,.,.,0.0,0.0
609099,.,.,0.0,.,.,0.0,0.0
609101,.,.,0.0,.,.,0.0,0.0
609103,.,.,0.0,.,.,0.0,0.0
609105,.,.,0.0,.,.,0.0,0.0
609107,.,.,0.0,.,.,0.0,0.0
609109,.,.,0.0,.,.,0.0,0.0
609111,.,.,0.0,.,.,0.0,0.0
609113,.,.,0.0,.,.,0.0,0.0
609115,.,.,0.0,.,.,0.0,0.0
609117,.,.,0.0,.,.,0.0,0.0
609119,.,.,0.0,.,.,0.0,0.0
609121,.,.,0.0,.,.,0.0,0.0
609123,.,.,0.0,.,.,0.0,0.0
609125,.,.,0.0,.,.,0.0,0.0
609127,.,.,0.0,.,.,0.0,0.0
609129,.,.,0.0,.,.,0.0,0.0
609131,.,.,0.0,.,.,0.0,0.0
609133,.,.,0.0,.,.,0.0,0.0
609135,.,.,0.0,.,.,0.0,0.0
609137,.,.,0.0,.,.,0.0,0.0
609139,.,.,0.0,.,.,0.0,0.0
609141,.,.,0.0,.,.,0.0,0.0
609143,.,.,0.0,.,.,0.0,0.0
609145,.,.,0.0,.,.,0.0,0.0
609147,.,.,0.0,.,.,0.0,0.0
609149,.,.,0.0,.,.,0.0,0.0
609151,.,.,0.0,.,.,0.0,0.0
609153,.,.,0.0,.,.,0.0,0.0
609155,.,.,0.0,.,.,0.0,0.0
609157,.,.,0.0,.,.,0.0,0.0
609159,.,.,0.0,.,.,0.0,0.0
609161,.,.,0.0,.,.,0.0,0.0
609163,.,.,0.0,.,.,0.0,0.0
609165,.,.,0.0,.,.,0.0,0.0
609167,.,.,0.0,.,.,0.0,0.0
609169,.,.,0.0,.,.,0.0,0.0
609171,.,.,0.0,.,.,0.0,0.0
609173,.,.,0.0,.,.,0.0,0.0
609175,.,.,0.0,.,.,0.0,0.0
609177,.,.,0.0,.,.,0.0,0.0
609179,.,.,0.0,.,.,0.0,0.0
609181,.,.,0.0,.,.,0.0,0.0
609183,.,.,0.0,.,.,0.0,0.0
609185,.,.,0.0,.,.,0.0,0.0
609187,.,.,0.0,.,.,0.0,0.0
609189,.,.,0.0,.,.,0.0,0.0
609191,.,.,0.0,.,.,0.0,0.0
609193,.,.,0.0,.,.,0.0,0.0
609195,.,.,0.0,.,.,0.0,0.0
609197,.,.,0.0,.,.,0.0,0.0
609199,.,.,0.0,.,.,0.0,0.0
609201,.,.,0.0,.,.,0.0,0.0
609203,.,.,0.0,.,.,0.0,0.0
609205,.,.,0.0,.,.,0.0,0.0
609207,.,.,0.0,.,.,0.0,0.0
609209,.,.,0.0,.,.,0.0,0.0
609211,.,.,0.0,.,.,0.0,0.0
609213,.,.,0.0,.,.,0.0,0.0
609215,.,.,0.0,.,.,0.0,0.0
609217,.,.,0.0,.,.,0.0,0.0
609219,.,.,0.0,.,.,0.0,0.0
609221,.,.,0.0,.,.,0.0,0.0
609223,.,.,0.0,.,.,0.0,0.0
609225,.,.,0.0,.,.,0.0,0.0
609227,.,.,0.0,.,.,0.0,0.0
609229,.,.,0.0,.,.,0.0,0.0
609231,.,.,0.0,.,.,0.0,0.0
609233,.,.,0.0,.,.,0.0,0.0
609235,.,.,0.0,.,.,0.0,0.0
609237,.,.,0.0,.,.,0.0,0.0
609239,.,.,0.0,.,.,0.0,0.0
609241,.,.,0.0,.,.,0.0,0.0
609243,.,.,0.0,.,.,0.0,0.0
609245,.,.,0.0,.,.,0.0,0.0
609247,.,.,0.0,.,.,0.0,0.0
609249,.,.,0.0,.,.,0.0,0.0
609251,.,.,0.0,.,.,0.0,0.0
609253,.,.,0.0,.,.,0.0,0.0
609255,.,.,0.0,.,.,0.0,0.0
609257,.,.,0.0,.,.,0.0,0.0
609259,.,.,0.0,.,.,0.0,0.0
609261,.,.,0.0,.,.,0.0,0.0
609263,.,.,0.0,.,.,0.0,0.0
609265,.,.,0.0,.,.,0.0,0.0
609267,.,.,0.0,.,.,0.0,0.0
609269,.,.,0.0,.,.,0.0,0.0
609271,.,.,0.0,.,.,0.0,0.0
609273,.,.,0.0,.,.,0.0,0.0
609275,.,.,0.0,.,.,0.0,0.0
609277,.,.,0.0,.,.,0.0,0.0
609279,.,.,0.0,.,.,0.0,0.0
609281,.,.,0.0,.,.,0.0,0.0
609283,.,.,0.0,.,.,0.0,0.0
609285,.,.,0.0,.,.,0.0,0.0
609287,.,.,0.0,.,.,0.0,0.0
609289,.,.,0.0,.,.,0.0,0.0
609291,.,.,0.0,.,.,0.0,0.0
609293,.,.,0.0,.,.,0.0,0.0
609295,.,.,0.0,.,.,0.0,0.0
609297,.,.,0.0,.,.,0.0,0.0
609299,.,.,0.0,.,.,0.0,0.0
609301,.,.,0.0,.,.,0.0,0.0
609303,.,.,0.0,.,.,0.0,0.0
609305,.,.,0.0,.,.,0.0,0.0
609307,.,.,0.0,.,.,0.0,0.0
609309,.,.,0.0,.,.,0.0,0.0
609311,.,.,0.0,.,.,0.0,0.0
609313,.,.,0.0,.,.,0.0,0.0
609315,.,.,0.0,.,.,0.0,0.0
609317,.,.,0.0,.,.,0.0,0.0
609319,.,.,0.0,.,.,0.0,0.0
609321,.,.,0.0,.,.,0.0,0.0
609323,.,.,0.0,.,.,0.0,0.0
609325,.,.,0.0,.,.,0.0,0.0
609327,.,.,0.0,.,.,0.0,0.0
609329,.,.,0.0,.,.,0.0,0.0
609331,.,.,0.0,.,.,0.0,0.0
609333,.,.,0.0,.,.,0.0,0.0
609335,.,.,0.0,.,.,0.0,0.0
609337,.,.,0.0,.,.,0.0,0.0
609339,.,.,0.0,.,.,0.0,0.0
609341,.,.,0.0,.,.,0.0,0.0
609343,.,.,0.0,.,.,0.0,0.0
609345,.,.,0.0,.,.,0.0,0.0
609347,.,.,0.0,.,.,0.0,0.0
609349,.,.,0.0,.,.,0.0,0.0
609351,.,.,0.0,.,.,0.0,0.0
609353,.,.,0.0,.,.,0.0,0.0
609355,.,.,0.0,.,.,0.0,0.0
609357,.,.,0.0,.,.,0.0,0.0
609359,.,.,0.0,.,.,0.0,0.0
609361,.,.,0.0,.,.,0.0,0.0
609363,.,.,0.0,.,.,0.0,0.0
609365,.,.,0.0,.,.,0.0,0.0
609367,.,.,0.0,.,.,0.0,0.0
609369,.,.,0.0,.,.,0.0,0.0
609371,.,.,0.0,.,.,0.0,0.0
609373,.,.,0.0,.,.,0.0,0.0
609375,.,.,0.0,.,.,0.0,0.0
609377,.,.,0.0,.,.,0.0,0.0
609379,.,.,0.0,.,.,0.0,0.0
609381,.,.,0.0,.,.,0.0,0.0
609383,.,.,0.0,.,.,0.0,0.0
609385,.,.,0.0,.,.,0.0,0.0
609387,.,.,0.0,.,.,0.0,0.0
609389,.,.,0.0,.,.,0.0,0.0
609391,.,.,0.0,.,.,0.0,0.0
609393,.,.,0.0,.,.,0.0,0.0
609395,.,.,0.0,.,.,0.0,0.0
609397,.,.,0.0,.,.,0.0,0.0
609399,.,.,0.0,.,.,0.0,0.0
609401,.,.,0.0,.,.,0.0,0.0
609403,.,.,0.0,.,.,0.0,0.0
609405,.,.,0.0,.,.,0.0,0.0
609407,.,.,0.0,.,.,0.0,0.0
609409,.,.,0.0,.,.,0.0,0.0
609411,.,.,0.0,.,.,0.0,0.0
609413,.,.,0.0,.,.,0.0,0.0
609415,.,.,0.0,.,.,0.0,0.0
609417,.,.,0.0,.,.,0.0,0.0
609419,.,.,0.0,.,.,0.0,0.0
609421,.,.,0.0,.,.,0.0,0.0
609423,.,.,0.0,.,.,0.0,0.0
609425,.,.,0.0,.,.,0.0,0.0
609427,.,.,0.0,.,.,0.0,0.0
609429,.,.,0.0,.,.,0.0,0.0
609431,.,.,0.0,.,.,0.0,0.0
609433,.,.,0.0,.,.,0.0,0.0
609435,.,.,0.0,.,.,0.0,0.0
609437,.,.,0.0,.,.,0.0,0.0
609439,.,.,0.0,.,.,0.0,0.0
609441,.,.,0.0,.,.,0.0,0.0
609443,.,.,0.0,.,.,0.0,0.0
609445,.,.,0.0,.,.,0.0,0.0
609447,.,.,0.0,.,.,0.0,0.0
609449,.,.,0.0,.,.,0.0,0.0
609451,.,.,0.0,.,.,0.0,0.0
609453,.,.,0.0,.,.,0.0,0.0
609455,.,.,0.0,.,.,0.0,0.0
609457,.,.,0.0,.,.,0.0,0.0
609459,.,.,0.0,.,.,0.0,0.0
609461,.,.,0.0,.,.,0.0,0.0
609463,.,.,0.0,.,.,0.0,0.0
609465,.,.,0.0,.,.,0.0,0.0
609467,.,.,0.0,.,.,0.0,0.0
609469,.,.,0.0,.,.,0.0,0.0
609471,.,.,0.0,.,.,0.0,0.0
609473,.,.,0.0,.,.,0.0,0.0
609475,.,.,0.0,.,.,0.0,0.0
609477,.,.,0.0,.,.,0.0,0.0
609479,.,.,0.0,.,.,0.0,0.0
609481,.,.,0.0,.,.,0.0,0.0
609483,.,.,0.0,.,.,0.0,0.0
609485,.,.,0.0,.,.,0.0,0.0
609487,.,.,0.0,.,.,0.0,0.0
609489,.,.,0.0,.,.,0.0,0.0
609491,.,.,0.0,.,.,0.0,0.0
609493,.,.,0.0,.,.,0.0,0.0
609495,.,.,0.0,.,.,0.0,0.0
609497,.,.,0.0,.,.,0.0,0.0
609499,.,.,0.0,.,.,0.0,0.0
609501,.,.,0.0,.,.,0.0,0.0
609503,.,.,0.0,.,.,0.0,0.0
609505,.,.,0.0,.,.,0.0,0.0
609507,.,.,0.0,.,.,0.0,0.0
609509,.,.,0.0,.,.,0.0,0.0
609511,.,.,0.0,.,.,0.0,0.0
609513,.,.,0.0,.,.,0.0,0.0
609515,.,.,0.0,.,.,0.0,0.0
609517,.,.,0.0,.,.,0.0,0.0
609519,.,.,0.0,.,.,0.0,0.0
609521,.,.,0.0,.,.,0.0,0.0
609523,.,.,0.0,.,.,0.0,0.0
609525,.,.,0.0,.,.,0.0,0.0
609527,.,.,0.0,.,.,0.0,0.0
609529,.,.,0.0,.,.,0.0,0.0
609531,.,.,0.0,.,.,0.0,0.0
609533,.,.,0.0,.,.,0.0,0.0
609535,.,.,0.0,.,.,0.0,0.0
609537,.,.,0.0,.,.,0.0,0.0
609539,.,.,0.0,.,.,0.0,0.0
609541,.,.,0.0,.,.,0.0,0.0
609543,.,.,0.0,.,.,0.0,0.0
609545,.,.,0.0,.,.,0.0,0.0
609547,.,.,0.0,.,.,0.0,0.0
609549,.,.,0.0,.,.,0.0,0.0
609551,.,.,0.0,.,.,0.0,0.0
609553,.,.,0.0,.,.,0.0,0.0
609555,.,.,0.0,.,.,0.0,0.0
609557,.,.,0.0,.,.,0.0,0.0
609559,.,.,0.0,.,.,0.0,0.0
609561,.,.,0.0,.,.,0.0,0.0
609563,.,.,0.0,.,.,0.0,0.0
609565,.,.,0.0,.,.,0.0,0.0
609567,.,.,0.0,.,.,0.0,0.0
609569,.,.,0.0,.,.,0.0,0.0
609571,.,.,0.0,.,.,0.0,0.0
609573,.,.,0.0,.,.,0.0,0.0
609575,.,.,0.0,.,.,0.0,0.0
609577,.,.,0.0,.,.,0.0,0.0
609579,.,.,0.0,.,.,0.0,0.0
609581,.,.,0.0,.,.,0.0,0.0
609583,.,.,0.0,.,.,0.0,0.0
609585,.,.,0.0,.,.,0.0,0.0
609587,.,.,0.0,.,.,0.0,0.0
609589,.,.,0.0,.,.,0.0,0.0
609591,.,.,0.0,.,.,0.0,0.0
609593,.,.,0.0,.,.,0.0,0.0
609595,.,.,0.0,.,.,0.0,0.0
609597,.,.,0.0,.,.,0.0,0.0
609599,.,.,0.0,.,.,0.0,0.0
609601,.,.,0.0,.,.,0.0,0.0
609603,.,.,0.0,.,.,0.0,0.0
609605,.,.,0.0,.,.,0.0,0.0
609607,.,.,0.0,.,.,0.0,0.0
609609,.,.,0.0,.,.,0.0,0.0
609611,.,.,0.0,.,.,0.0,0.0
609613,.,.,0.0,.,.,0.0,0.0
609615,.,.,0.0,.,.,0.0,0.0
609617,.,.,0.0,.,.,0.0,0.0
609619,.,.,0.0,.,.,0.0,0.0
609621,.,.,0.0,.,.,0.0,0.0
609623,.,.,0.0,.,.,0.0,0.0
609625,.,.,0.0,.,.,0.0,0.0
609627,.,.,0.0,.,.,0.0,0.0
609629,.,.,0.0,.,.,0.0,0.0
609631,.,.,0.0,.,.,0.0,0.0
609633,.,.,0.0,.,.,0.0,0.0
609635,.,.,0.0,.,.,0.0,0.0
609637,.,.,0.0,.,.,0.0,0.0
609639,.,.,0.0,.,.,0.0,0.0
609641,.,.,0.0,.,.,0.0,0.0
609643,.,.,0.0,.,.,0.0,0.0
609645,.,.,0.0,.,.,0.0,0.0
609647,.,.,0.0,.,.,0.0,0.0
609649,.,.,0.0,.,.,0.0,0.0
609651,.,.,0.0,.,.,0.0,0.0
609653,.,.,0.0,.,.,0.0,0.0
609655,.,.,0.0,.,.,0.0,0.0
609657,.,.,0.0,.,.,0.0,0.0
609659,.,.,0.0,.,.,0.0,0.0
609661,.,.,0.0,.,.,0.0,0.0
609663,.,.,0.0,.,.,0.0,0.0
609665,.,.,0.0,.,.,0.0,0.0
609667,.,.,0.0,.,.,0.0,0.0
609669,.,.,0.0,.,.,0.0,0.0
609671,.,.,0.0,.,.,0.0,0.0
609673,.,.,0.0,.,.,0.0,0.0
609675,.,.,0.0,.,.,0.0,0.0
609677,.,.,0.0,.,.,0.0,0.0
609679,.,.,0.0,.,.,0.0,0.0
609681,.,.,0.0,.,.,0.0,0.0
609683,.,.,0.0,.,.,0.0,0.0
609685,.,.,0.0,.,.,0.0,0.0
609687,.,.,0.0,.,.,0.0,0.0
609689,.,.,0.0,.,.,0.0,0.0
609691,.,.,0.0,.,.,0.0,0.0
609693,.,.,0.0,.,.,0.0,0.0
609695,.,.,0.0,.,.,0.0,0.0
609697,.,.,0.0,.,.,0.0,0.0
609699,.,.,0.0,.,.,0.0,0.0
609701,.,.,0.0,.,.,0.0,0.0
609703,.,.,0.0,.,.,0.0,0.0
609705,.,.,0.0,.,.,0.0,0.0
609707,.,.,0.0,.,.,0.0,0.0
609709,.,.,0.0,.,.,0.0,0.0
609711,.,.,0.0,.,.,0.0,0.0
609713,.,.,0.0,.,.,0.0,0.0
609715,.,.,0.0,.,.,0.0,0.0
609717,.,.,0.0,.,.,0.0,0.0
609719,.,.,0.0,.,.,0.0,0.0
609721,.,.,0.0,.,.,0.0,0.0
609723,.,.,0.0,.,.,0.0,0.0
609725,.,.,0.0,.,.,0.0,0.0
609727,.,.,0.0,.,.,0.0,0.0
609729,.,.,0.0,.,.,0.0,0.0
609731,.,.,0.0,.,.,0.0,0.0
609733,.,.,0.0,.,.,0.0,0.0
609735,.,.,0.0,.,.,0.0,0.0
609737,.,.,0.0,.,.,0.0,0.0
609739,.,.,0.0,.,.,0.0,0.0
609741,.,.,0.0,.,.,0.0,0.0
609743,.,.,0.0,.,.,0.0,0.0
609745,.,.,0.0,.,.,0.0,0.0
609747,.,.,0.0,.,.,0.0,0.0
609749,.,.,0.0,.,.,0.0,0.0
609751,.,.,0.0,.,.,0.0,0.0
609753,.,.,0.0,.,.,0.0,0.0
609755,.,.,0.0,.,.,0.0,0.0
609757,.,.,0.0,.,.,0.0,0.0
609759,.,.,0.0,.,.,0.0,0.0
609761,.,.,0.0,.,.,0.0,0.0
609763,.,.,0.0,.,.,0.0,0.0
609765,.,.,0.0,.,.,0.0,0.0
609767,.,.,0.0,.,.,0.0,0.0
609769,.,.,0.0,.,.,0.0,0.0
609771,.,.,0.0,.,.,0.0,0.0
609773,.,.,0.0,.,.,0.0,0.0
609775,.,.,0.0,.,.,0.0,0.0
609777,.,.,0.0,.,.,0.0,0.0
609779,.,.,0.0,.,.,0.0,0.0
609781,.,.,0.0,.,.,0.0,0.0
609783,.,.,0.0,.,.,0.0,0.0
609785,.,.,0.0,.,.,0.0,0.0
609787,.,.,0.0,.,.,0.0,0.0
609789,.,.,0.0,.,.,0.0,0.0
609791,.,.,0.0,.,.,0.0,0.0
609793,.,.,0.0,.,.,0.0,0.0
609795,.,.,0.0,.,.,0.0,0.0
609797,.,.,0.0,.,.,0.0,0.0
609799,.,.,0.0,.,.,0.0,0.0
609801,.,.,0.0,.,.,0.0,0.0
609803,.,.,0.0,.,.,0.0,0.0
609805,.,.,0.0,.,.,0.0,0.0
609807,.,.,0.0,.,.,0.0,0.0
609809,.,.,0.0,.,.,0.0,0.0
609811,.,.,0.0,.,.,0.0,0.0
609813,.,.,0.0,.,.,0.0,0.0
609815,.,.,0.0,.,.,0.0,0.0
609817,.,.,0.0,.,.,0.0,0.0
609819,.,.,0.0,.,.,0.0,0.0
609821,.,.,0.0,.,.,0.0,0.0
609823,.,.,0.0,.,.,0.0,0.0
609825,.,.,0.0,.,.,0.0,0.0
609827,.,.,0.0,.,.,0.0,0.0
609829,.,.,0.0,.,.,0.0,0.0
609831,.,.,0.0,.,.,0.0,0.0
609833,.,.,0.0,.,.,0.0,0.0
609835,.,.,0.0,.,.,0.0,0.0
609837,.,.,0.0,.,.,0.0,0.0
609839,.,.,0.0,.,.,0.0,0.0
609841,.,.,0.0,.,.,0.0,0.0
609843,.,.,0.0,.,.,0.0,0.0
609845,.,.,0.0,.,.,0.0,0.0
609847,.,.,0.0,.,.,0.0,0.0
609849,.,.,0.0,.,.,0.0,0.0
609851,.,.,0.0,.,.,0.0,0.0
609853,.,.,0.0,.,.,0.0,0.0
609855,.,.,0.0,.,.,0.0,0.0
609857,.,.,0.0,.,.,0.0,0.0
609859,.,.,0.0,.,.,0.0,0.0
609861,.,.,0.0,.,.,0.0,0.0
609863,.,.,0.0,.,.,0.0,0.0
609865,.,.,0.0,.,.,0.0,0.0
609867,.,.,0.0,.,.,0.0,0.0
609869,.,.,0.0,.,.,0.0,0.0
609871,.,.,0.0,.,.,0.0,0.0
609873,.,.,0.0,.,.,0.0,0.0
609875,.,.,0.0,.,.,0.0,0.0
609877,.,.,0.0,.,.,0.0,0.0
609879,.,.,0.0,.,.,0.0,0.0
609881,.,.,0.0,.,.,0.0,0.0
609883,.,.,0.0,.,.,0.0,0.0
609885,.,.,0.0,.,.,0.0,0.0
609887,.,.,0.0,.,.,0.0,0.0
609889,.,.,0.0,.,.,0.0,0.0
609891,.,.,0.0,.,.,0.0,0.0
609893,.,.,0.0,.,.,0.0,0.0
609895,.,.,0.0,.,.,0.0,0.0
609897,.,.,0.0,.,.,0.0,0.0
609899,.,.,0.0,.,.,0.0,0.0
609901,.,.,0.0,.,.,0.0,0.0
609903,.,.,0.0,.,.,0.0,0.0
609905,.,.,0.0,.,.,0.0,0.0
609907,.,.,0.0,.,.,0.0,0.0
609909,.,.,0.0,.,.,0.0,0.0
609911,.,.,0.0,.,.,0.0,0.0
609913,.,.,0.0,.,.,0.0,0.0
609915,.,.,0.0,.,.,0.0,0.0
609917,.,.,0.0,.,.,0.0,0.0
609919,.,.,0.0,.,.,0.0,0.0
609921,.,.,0.0,.,.,0.0,0.0
609923,.,.,0.0,.,.,0.0,0.0
609925,.,.,0.0,.,.,0.0,0.0
609927,.,.,0.0,.,.,0.0,0.0
609929,.,.,0.0,.,.,0.0,0.0
609931,.,.,0.0,.,.,0.0,0.0
609933,.,.,0.0,.,.,0.0,0.0
609935,.,.,0.0,.,.,0.0,0.0
609937,.,.,0.0,.,.,0.0,0.0
609939,.,.,0.0,.,.,0.0,0.0
609941,.,.,0.0,.,.,0.0,0.0
609943,.,.,0.0,.,.,0.0,0.0
609945,.,.,0.0,.,.,0.0,0.0
609947,.,.,0.0,.,.,0.0,0.0
609949,.,.,0.0,.,.,0.0,0.0
609951,.,.,0.0,.,.,0.0,0.0
609953,.,.,0.0,.,.,0.0,0.0
609955,.,.,0.0,.,.,0.0,0.0
609957,.,.,0.0,.,.,0.0,0.0
609959,.,.,0.0,.,.,0.0,0.0
609961,.,.,0.0,.,.,0.0,0.0
609963,.,.,0.0,.,.,0.0,0.0
609965,.,.,0.0,.,.,0.0,0.0
609967,.,.,0.0,.,.,0.0,0.0
609969,.,.,0.0,.,.,0.0,0.0
609971,.,.,0.0,.,.,0.0,0.0
609973,.,.,0.0,.,.,0.0,0.0
609975,.,.,0.0,.,.,0.0,0.0
609977,.,.,0.0,.,.,0.0,0.0
609979,.,.,0.0,.,.,0.0,0.0
609981,.,.,0.0,.,.,0.0,0.0
609983,.,.,0.0,.,.,0.0,0.0
609985,.,.,0.0,.,.,0.0,0.0
609987,.,.,0.0,.,.,0.0,0.0
609989,.,.,0.0,.,.,0.0,0.0
609991,.,.,0.0,.,.,0.0,0.0
609993,.,.,0.0,.,.,0.0,0.0
609995,.,.,0.0,.,.,0.0,0.0
609997,.,.,0.0,.,.,0.0,0.0
609999,.,.,0.0,.,.,0.0,0.0
610001,.,.,0.0,.,.,0.0,0.0
610003,.,.,0.0,.,.,0.0,0.0
610005,.,.,0.0,.,.,0.0,0.0
610007,.,.,0.0,.,.,0.0,0.0
610009,.,.,0.0,.,.,0.0,0.0
610011,.,.,0.0,.,.,0.0,0.0
610013,.,.,0.0,.,.,0.0,0.0
610015,.,.,0.0,.,.,0.0,0.0
610017,.,.,0.0,.,.,0.0,0.0
610019,.,.,0.0,.,.,0.0,0.0
610021,.,.,0.0,.,.,0.0,0.0
610023,.,.,0.0,.,.,0.0,0.0
610025,.,.,0.0,.,.,0.0,0.0
610027,.,.,0.0,.,.,0.0,0.0
610029,.,.,0.0,.,.,0.0,0.0
