0,1,2,3,4,5,6,7
5520808,1068.3,512.0,44.1,1056.8,512.0,45.9,8.0
5520810,1069.2,512.0,44.1,1057.0,512.0,45.9,8.0
5520812,1070.6,512.0,44.1,1054.7,512.0,45.9,8.0
5520814,1071.2,512.0,44.1,1056.2,512.0,46.0,8.0
5520816,1066.6,512.0,44.1,1056.9,512.0,45.9,8.0
5520818,1066.9,512.0,44.2,1054.4,512.0,46.0,8.0
5520820,1068.7,512.0,44.2,1053.8,512.0,46.1,8.0
5520822,1069.4,512.0,44.2,1055.4,512.0,46.1,8.0
5520824,1068.3,512.0,44.2,1057.4,512.0,46.1,8.0
5520826,1068.3,512.0,44.2,1061.0,512.0,46.1,8.0
5520828,1069.7,512.0,44.2,1061.4,512.0,46.1,8.0
5520830,1068.6,512.0,44.1,1060.9,512.0,46.0,8.0
5520832,1067.5,512.0,44.1,1061.6,512.0,46.1,8.0
5520834,1066.4,512.0,44.1,1061.0,512.0,46.1,8.0
5520836,1064.7,512.0,44.1,1060.3,512.0,46.1,8.0
5520838,1062.7,512.0,44.2,1059.6,512.0,46.1,8.0
5520840,1063.5,512.0,44.3,1059.8,512.0,46.1,8.0
5520842,1068.8,512.0,44.4,1060.7,512.0,46.2,8.0
5520844,1068.4,512.0,44.5,1058.6,512.0,46.2,8.0
5520846,1066.8,512.0,44.4,1059.5,512.0,46.2,8.0
5520848,1067.2,512.0,44.4,1060.8,512.0,46.3,8.0
5520850,1065.4,512.0,44.4,1061.5,512.0,46.3,8.0
5520852,1064.0,512.0,44.5,1061.4,512.0,46.3,8.0
5520854,1063.7,512.0,44.6,1059.8,512.0,46.3,8.0
5520856,1064.8,512.0,44.6,1060.0,512.0,46.3,8.0
5520858,1065.5,512.0,44.5,1059.5,512.0,46.3,8.0
5520860,1064.8,512.0,44.5,1057.7,512.0,46.3,8.0
5520862,1064.5,512.0,44.5,1057.5,512.0,46.3,8.0
5520864,1064.3,512.0,44.5,1058.1,512.0,46.3,8.0
5520866,1064.2,512.0,44.5,1059.0,512.0,46.3,8.0
5520868,1064.2,512.0,44.6,1059.8,512.0,46.3,8.0
5520870,1064.5,512.0,44.6,1060.3,512.0,46.3,8.0
5520872,1065.0,512.0,44.6,1058.3,512.0,46.3,8.0
5520874,1065.1,512.0,44.6,1057.1,512.0,46.3,8.0
5520876,1065.6,512.0,44.6,1057.4,512.0,46.4,8.0
5520878,1065.9,512.0,44.5,1057.1,512.0,46.4,8.0
5520880,1065.9,512.0,44.6,1057.2,512.0,46.4,8.0
5520882,1064.8,512.0,44.6,1058.7,512.0,46.4,8.0
5520884,1061.8,512.0,44.6,1059.1,512.0,46.4,8.0
5520886,1061.7,512.0,44.6,1057.7,512.0,46.5,8.0
5520888,1064.2,512.0,44.7,1056.5,512.0,46.5,8.0
5520890,1065.1,512.0,44.7,1056.2,512.0,46.5,8.0
5520892,1065.2,512.0,44.6,1059.1,512.0,46.4,8.0
5520894,1065.4,512.0,44.5,1062.1,512.0,46.4,8.0
5520896,1066.4,512.0,44.6,1059.5,512.0,46.4,8.0
5520898,1066.7,512.0,44.6,1059.3,512.0,46.4,8.0
5520900,1066.5,512.0,44.5,1061.2,512.0,46.4,8.0
5520902,1065.9,512.0,44.6,1062.1,512.0,46.5,8.0
5520904,1063.4,512.0,44.7,1061.1,512.0,46.5,8.0
5520906,1061.2,512.0,44.7,1061.6,512.0,46.5,8.0
5520908,1062.9,512.0,44.7,1060.1,512.0,46.5,8.0
5520910,1064.2,512.0,44.6,1057.5,512.0,46.5,8.0
5520912,1064.4,512.0,44.6,1057.9,512.0,46.5,8.0
5520914,1065.3,512.0,44.6,1060.2,512.0,46.4,8.0
5520916,1068.3,512.0,44.7,1059.2,512.0,46.5,8.0
5520918,1069.4,512.0,44.8,1059.8,512.0,46.5,8.0
5520920,1068.6,512.0,44.7,1059.2,512.0,46.5,8.0
5520922,1067.6,512.0,44.7,1059.6,512.0,46.4,8.0
5520924,1067.0,512.0,44.6,1058.9,512.0,46.4,8.0
5520926,1065.1,512.0,44.6,1058.4,512.0,46.4,8.0
5520928,1064.7,512.0,44.6,1059.2,512.0,46.4,8.0
5520930,1065.3,512.0,44.6,1059.1,512.0,46.4,8.0
5520932,1070.2,512.0,44.7,1057.1,512.0,46.4,8.0
5520934,1078.4,512.0,44.7,1066.6,512.0,46.5,8.0
5520936,1087.9,512.0,44.7,1079.6,512.0,46.5,8.0
5520938,1102.6,512.0,44.8,1089.9,512.0,46.5,8.0
5520940,1112.7,512.0,44.8,1101.1,512.0,46.4,8.0
5520942,1123.7,512.0,44.8,1110.0,512.0,46.4,8.0
5520944,1131.8,512.0,44.9,1117.6,512.0,46.4,8.0
5520946,1135.4,512.0,44.9,1124.1,512.0,46.4,8.0
5520948,1137.5,512.0,44.9,1124.4,512.0,46.5,8.0
5520950,1136.6,512.0,44.9,1121.8,512.0,46.5,8.0
5520952,1135.3,512.0,44.9,1120.7,512.0,46.5,8.0
5520954,1135.2,512.0,44.8,1120.7,512.0,46.5,8.0
5520956,1134.9,512.0,44.8,1123.5,512.0,46.4,8.0
5520958,1135.0,512.0,44.8,1126.6,512.0,46.4,8.0
5520960,1136.8,512.0,44.8,1126.4,512.0,46.4,8.0
5520962,1137.9,512.0,44.8,1125.6,512.0,46.4,8.0
5520964,1136.5,512.0,44.8,1124.6,512.0,46.4,8.0
5520966,1133.1,512.0,44.8,1123.4,512.0,46.3,8.0
5520968,1132.3,512.0,44.8,1123.2,512.0,46.3,8.0
5520970,1132.6,512.0,44.8,1123.1,512.0,46.4,8.0
5520972,1133.1,512.0,44.8,1122.9,512.0,46.4,8.0
5520974,1131.4,512.0,44.8,1122.9,512.0,46.4,8.0
5520976,1129.9,512.0,44.9,1122.4,512.0,46.4,8.0
5520978,1131.2,512.0,44.8,1122.2,512.0,46.4,8.0
5520980,1135.6,512.0,44.8,1121.1,512.0,46.4,8.0
5520982,1137.3,512.0,44.7,1120.8,512.0,46.4,8.0
5520984,1136.4,512.0,44.6,1120.6,512.0,46.4,8.0
5520986,1134.4,512.0,44.7,1120.1,512.0,46.3,8.0
5520988,1134.3,512.0,44.8,1119.3,512.0,46.3,8.0
5520990,1134.8,512.0,44.7,1117.5,512.0,46.3,8.0
5520992,1134.6,512.0,44.6,1115.7,512.0,46.4,8.0
5520994,1133.9,512.0,44.6,1114.9,512.0,46.4,8.0
5520996,1134.9,512.0,44.6,1117.2,512.0,46.3,8.0
5520998,1135.0,512.0,44.6,1116.5,512.0,46.3,8.0
5521000,1134.1,512.0,44.6,1117.0,512.0,46.2,8.0
5521002,1134.9,512.0,44.7,1118.0,512.0,46.3,8.0
5521004,1135.9,512.0,44.6,1116.6,512.0,46.3,8.0
5521006,1133.8,512.0,44.5,1117.7,512.0,46.2,8.0
5521008,1131.2,512.0,44.4,1118.4,512.0,46.1,8.0
5521010,1132.9,512.0,44.4,1118.3,512.0,46.0,8.0
5521012,1132.2,512.0,44.3,1118.4,512.0,46.0,8.0
5521014,1131.6,512.0,44.4,1121.7,512.0,46.1,8.0
5521016,1131.7,512.0,44.3,1124.9,512.0,46.1,8.0
5521018,1131.2,512.0,44.3,1124.8,512.0,46.1,8.0
5521020,1128.9,512.0,44.3,1123.4,512.0,46.1,8.0
5521022,1131.8,512.0,44.3,1121.5,512.0,46.1,8.0
5521024,1133.7,512.0,44.4,1120.2,512.0,46.1,8.0
5521026,1133.6,512.0,44.4,1120.5,512.0,46.0,8.0
5521028,1132.7,512.0,44.3,1121.4,512.0,46.0,8.0
5521030,1133.1,512.0,44.2,1124.8,512.0,46.0,8.0
5521032,1134.4,512.0,44.2,1124.7,512.0,46.0,8.0
5521034,1134.5,512.0,44.2,1123.1,512.0,45.9,8.0
5521036,1133.9,512.0,44.2,1122.7,512.0,45.9,8.0
5521038,1135.3,512.0,44.2,1123.2,512.0,45.9,8.0
5521040,1135.8,512.0,44.2,1123.8,512.0,45.9,8.0
5521042,1132.7,512.0,44.2,1123.8,512.0,45.9,8.0
5521044,1129.8,512.0,44.2,1124.3,512.0,45.9,8.0
5521046,1129.0,512.0,44.1,1123.1,512.0,45.9,8.0
5521048,1130.9,512.0,44.1,1121.2,512.0,45.9,8.0
5521050,1130.1,512.0,44.1,1119.6,512.0,45.9,8.0
5521052,1128.7,512.0,44.2,1118.3,512.0,45.8,8.0
5521054,1131.4,512.0,44.2,1118.6,512.0,45.8,8.0
5521056,1133.3,512.0,44.1,1119.4,512.0,45.8,8.0
5521058,1133.1,512.0,44.1,1120.2,512.0,45.8,8.0
5521060,1133.5,512.0,44.1,1119.9,512.0,45.8,8.0
5521062,1133.1,512.0,44.1,1121.8,512.0,45.8,8.0
5521064,1132.4,512.0,43.9,1124.1,512.0,45.7,8.0
5521066,1131.3,512.0,44.0,1122.8,512.0,45.6,8.0
5521068,1131.0,512.0,44.1,1122.3,512.0,45.6,8.0
5521070,1131.0,512.0,44.0,1122.7,512.0,45.6,8.0
5521072,1131.0,512.0,43.9,1127.1,512.0,45.6,8.0
5521074,1128.8,512.0,43.9,1127.7,512.0,45.6,8.0
5521076,1126.6,512.0,43.9,1125.2,512.0,45.6,8.0
5521078,1127.6,512.0,43.9,1124.6,512.0,45.6,8.0
5521080,1128.9,512.0,43.9,1128.0,512.0,45.6,8.0
5521082,1130.0,512.0,43.9,1129.8,512.0,45.6,8.0
5521084,1129.9,512.0,43.9,1130.0,512.0,45.6,8.0
5521086,1129.0,512.0,43.8,1129.5,512.0,45.5,8.0
5521088,1129.0,512.0,43.7,1129.9,512.0,45.5,8.0
5521090,1131.5,512.0,43.7,1129.7,512.0,45.5,8.0
5521092,1130.9,512.0,43.6,1129.0,512.0,45.5,8.0
5521094,1129.6,512.0,43.6,1128.3,512.0,45.5,8.0
5521096,1131.3,512.0,43.5,1130.1,512.0,45.4,8.0
5521098,1131.5,512.0,43.5,1130.5,512.0,45.4,8.0
5521100,1131.8,512.0,43.4,1129.9,512.0,45.4,8.0
5521102,1129.7,512.0,43.4,1129.7,512.0,45.3,8.0
5521104,1127.6,512.0,43.4,1129.4,512.0,45.3,8.0
5521106,1126.7,512.0,43.4,1127.6,512.0,45.3,8.0
5521108,1126.5,512.0,43.4,1126.6,512.0,45.3,8.0
5521110,1129.4,512.0,43.4,1126.8,512.0,45.3,8.0
5521112,1130.9,512.0,43.4,1124.0,512.0,45.3,8.0
5521114,1130.6,512.0,43.5,1123.8,512.0,45.3,8.0
5521116,1129.2,512.0,43.5,1125.3,512.0,45.3,8.0
5521118,1127.8,512.0,43.4,1126.9,512.0,45.1,8.0
5521120,1127.9,512.0,43.4,1127.9,512.0,45.1,8.0
5521122,1127.7,512.0,43.5,1128.9,512.0,45.2,8.0
5521124,1126.2,512.0,43.5,1129.2,512.0,45.2,8.0
5521126,1125.4,512.0,43.4,1129.3,512.0,45.2,8.0
5521128,1125.7,512.0,43.3,1128.9,512.0,45.2,8.0
5521130,1125.9,512.0,43.3,1129.2,512.0,45.2,8.0
5521132,1126.1,512.0,43.3,1129.9,512.0,45.2,8.0
5521134,1126.9,512.0,43.3,1130.4,512.0,45.2,8.0
5521136,1127.4,512.0,43.4,1130.2,512.0,45.2,8.0
5521138,1128.6,512.0,43.4,1130.2,512.0,45.2,8.0
5521140,1129.6,512.0,43.3,1129.6,512.0,45.1,8.0
5521142,1130.0,512.0,43.2,1128.9,512.0,45.1,8.0
5521144,1130.0,512.0,43.2,1131.0,512.0,45.0,8.0
5521146,1130.5,512.0,43.2,1133.3,512.0,44.9,8.0
5521148,1130.3,512.0,43.1,1133.7,512.0,44.9,8.0
5521150,1128.1,512.0,43.1,1134.1,512.0,44.9,8.0
5521152,1129.3,512.0,43.1,1135.8,512.0,44.9,8.0
5521154,1130.0,512.0,43.1,1134.7,512.0,44.9,8.0
5521156,1130.7,512.0,43.1,1133.6,512.0,44.9,8.0
5521158,1130.6,512.0,43.1,1132.5,512.0,44.9,8.0
5521160,1130.2,512.0,43.0,1131.4,512.0,44.9,8.0
5521162,1131.0,512.0,43.0,1132.4,512.0,44.9,8.0
5521164,1132.5,512.0,43.1,1133.9,512.0,44.8,8.0
5521166,1132.3,512.0,43.1,1131.9,512.0,44.8,8.0
5521168,1129.3,512.0,43.1,1129.8,512.0,44.8,8.0
5521170,1128.7,512.0,43.0,1130.8,512.0,44.8,8.0
5521172,1130.1,512.0,42.9,1132.5,512.0,44.7,8.0
5521174,1130.4,512.0,42.9,1133.5,512.0,44.8,8.0
5521176,1129.6,512.0,43.0,1135.2,512.0,44.8,8.0
5521178,1128.3,512.0,42.9,1134.4,512.0,44.7,8.0
5521180,1128.3,512.0,42.9,1133.3,512.0,44.7,8.0
5521182,1128.9,512.0,42.8,1132.2,512.0,44.8,8.0
5521184,1129.4,512.0,42.9,1131.3,512.0,44.7,8.0
5521186,1129.6,512.0,42.9,1132.4,512.0,44.7,8.0
5521188,1128.1,512.0,42.9,1132.4,512.0,44.7,8.0
5521190,1127.0,512.0,42.9,1131.5,512.0,44.7,8.0
5521192,1127.0,512.0,42.8,1131.3,512.0,44.7,8.0
5521194,1129.1,512.0,42.9,1131.7,512.0,44.6,8.0
5521196,1127.7,512.0,42.9,1131.9,512.0,44.7,8.0
5521198,1124.7,512.0,42.9,1129.7,512.0,44.6,8.0
5521200,1124.9,512.0,42.9,1131.5,512.0,44.6,8.0
5521202,1125.1,512.0,42.9,1133.3,512.0,44.6,8.0
5521204,1125.7,512.0,42.9,1131.0,512.0,44.6,8.0
5521206,1125.9,512.0,42.9,1126.9,512.0,44.6,8.0
5521208,1126.6,512.0,42.9,1127.2,512.0,44.6,8.0
5521210,1126.6,512.0,42.9,1127.8,512.0,44.6,8.0
5521212,1130.2,512.0,42.9,1127.7,512.0,44.6,8.0
5521214,1130.7,512.0,42.9,1128.4,512.0,44.6,8.0
5521216,1127.4,512.0,42.9,1129.5,512.0,44.5,8.0
5521218,1126.8,512.0,42.8,1129.7,512.0,44.5,8.0
5521220,1127.1,512.0,42.8,1130.2,512.0,44.6,8.0
5521222,1127.5,512.0,42.8,1131.5,512.0,44.6,8.0
5521224,1127.1,512.0,42.8,1132.9,512.0,44.5,8.0
5521226,1126.0,512.0,42.7,1132.1,512.0,44.5,8.0
5521228,1127.0,512.0,42.7,1131.0,512.0,44.5,8.0
5521230,1128.4,512.0,42.7,1131.5,512.0,44.5,8.0
5521232,1127.4,512.0,42.7,1128.6,512.0,44.5,8.0
5521234,1125.9,512.0,42.8,1125.1,512.0,44.5,8.0
5521236,1125.7,512.0,42.8,1129.2,512.0,44.5,8.0
5521238,1123.7,512.0,42.7,1130.2,512.0,44.5,8.0
5521240,1122.1,512.0,42.7,1127.5,512.0,44.5,8.0
5521242,1122.9,512.0,42.7,1128.3,512.0,44.5,8.0
5521244,1125.2,512.0,42.7,1128.6,512.0,44.5,8.0
5521246,1126.8,512.0,42.7,1132.8,512.0,44.4,8.0
5521248,1127.1,512.0,42.6,1134.6,512.0,44.4,8.0
5521250,1124.8,512.0,42.7,1133.2,512.0,44.4,8.0
5521252,1122.1,512.0,42.7,1130.2,512.0,44.4,8.0
5521254,1124.2,512.0,42.7,1127.8,512.0,44.4,8.0
5521256,1124.6,512.0,42.7,1130.9,512.0,44.4,8.0
5521258,1125.2,512.0,42.7,1133.8,512.0,44.4,8.0
5521260,1124.8,512.0,42.6,1134.4,512.0,44.3,8.0
5521262,1124.8,512.0,42.5,1135.7,512.0,44.3,8.0
5521264,1124.3,512.0,42.6,1136.1,512.0,44.3,8.0
5521266,1124.6,512.0,42.5,1134.0,512.0,44.2,8.0
5521268,1124.6,512.0,42.7,1132.4,512.0,44.3,8.0
5521270,1125.6,512.0,42.7,1134.4,512.0,44.3,8.0
5521272,1127.4,512.0,42.6,1134.4,512.0,44.3,8.0
5521274,1127.5,512.0,42.6,1133.0,512.0,44.3,8.0
5521276,1127.4,512.0,42.6,1132.3,512.0,44.3,8.0
5521278,1125.9,512.0,42.6,1136.1,512.0,44.3,8.0
5521280,1123.8,512.0,42.5,1134.4,512.0,44.3,8.0
5521282,1123.3,512.0,42.5,1134.0,512.0,44.3,8.0
5521284,1122.9,512.0,42.5,1132.3,512.0,44.2,8.0
5521286,1122.8,512.0,42.5,1127.8,512.0,44.3,8.0
5521288,1121.9,512.0,42.5,1128.3,512.0,44.4,8.0
5521290,1122.1,512.0,42.5,1129.2,512.0,44.3,8.0
5521292,1123.0,512.0,42.4,1129.5,512.0,44.2,8.0
5521294,1123.6,512.0,42.3,1132.5,512.0,44.3,8.0
5521296,1121.0,512.0,42.3,1132.7,512.0,44.3,8.0
5521298,1122.2,512.0,42.4,1131.9,512.0,44.3,8.0
5521300,1120.5,512.0,42.4,1133.2,512.0,44.3,8.0
5521302,1120.4,512.0,42.5,1133.8,512.0,44.2,8.0
5521304,1122.8,512.0,42.4,1133.2,512.0,44.2,8.0
5521306,1123.6,512.0,42.4,1133.4,512.0,44.2,8.0
5521308,1124.0,512.0,42.5,1134.4,512.0,44.2,8.0
5521310,1124.5,512.0,42.5,1137.0,512.0,44.1,8.0
5521312,1122.1,512.0,42.4,1135.9,512.0,44.0,8.0
5521314,1121.6,512.0,42.4,1135.5,512.0,44.0,8.0
5521316,1123.7,512.0,42.3,1133.3,512.0,44.0,8.0
5521318,1120.5,512.0,42.2,1132.6,512.0,44.0,8.0
5521320,1118.9,512.0,42.3,1132.4,512.0,44.1,8.0
5521322,1118.8,512.0,42.3,1131.8,512.0,44.1,8.0
5521324,1118.7,512.0,42.2,1132.4,512.0,44.0,8.0
5521326,1122.3,512.0,42.0,1132.6,512.0,44.0,8.0
5521328,1124.7,512.0,41.8,1132.1,512.0,43.9,8.0
5521330,1125.0,512.0,41.6,1131.8,512.0,43.9,8.0
5521332,1122.5,512.0,41.2,1130.5,512.0,43.9,8.0
5521334,1112.3,512.0,40.5,1127.0,512.0,43.8,8.0
5521336,1096.3,512.0,39.6,1118.7,512.0,43.6,8.0
5521338,1077.8,512.0,38.7,1105.0,512.0,43.3,8.0
5521340,1058.8,512.0,37.5,1095.7,512.0,42.8,8.0
5521342,1036.6,512.0,36.2,1084.8,512.0,42.0,8.0
5521344,1018.8,512.0,34.7,1073.5,512.0,41.4,8.0
5521346,998.5,512.0,33.2,1063.0,512.0,40.4,8.0
5521348,982.8,512.0,31.6,1046.4,512.0,39.5,8.0
5521350,965.3,512.0,30.2,1030.0,512.0,38.6,8.0
5521352,943.4,512.0,28.5,1020.0,512.0,37.8,8.0
5521354,930.4,512.0,26.7,1003.0,512.0,36.8,8.0
5521356,1003.0,512.0,23.5,994.3,512.0,35.9,8.0
5521358,1305.9,512.0,19.4,986.2,512.0,34.7,8.0
5521360,1371.5,512.0,17.6,977.5,512.0,33.5,8.0
5521362,1363.2,512.0,17.0,982.0,512.0,32.5,8.0
5521364,.,.,0.0,982.9,512.0,32.1,8.0
5521366,.,.,0.0,.,.,0.0,8.0
5521368,.,.,0.0,.,.,0.0,8.0
5521370,.,.,0.0,.,.,0.0,8.0
5521372,.,.,0.0,.,.,0.0,8.0
5521374,.,.,0.0,.,.,0.0,8.0
5521376,.,.,0.0,.,.,0.0,8.0
5521378,.,.,0.0,.,.,0.0,8.0
5521380,.,.,0.0,.,.,0.0,8.0
5521382,.,.,0.0,.,.,0.0,8.0
5521384,.,.,0.0,.,.,0.0,8.0
5521386,.,.,0.0,.,.,0.0,8.0
5521388,.,.,0.0,.,.,0.0,8.0
5521390,.,.,0.0,.,.,0.0,8.0
5521392,.,.,0.0,.,.,0.0,8.0
5521394,.,.,0.0,.,.,0.0,8.0
5521396,.,.,0.0,.,.,0.0,8.0
5521398,.,.,0.0,.,.,0.0,8.0
5521400,.,.,0.0,.,.,0.0,8.0
5521402,.,.,0.0,.,.,0.0,8.0
5521404,.,.,0.0,.,.,0.0,8.0
5521406,.,.,0.0,.,.,0.0,8.0
5521408,.,.,0.0,.,.,0.0,8.0
5521410,.,.,0.0,.,.,0.0,8.0
5521412,.,.,0.0,.,.,0.0,8.0
5521414,.,.,0.0,.,.,0.0,8.0
5521416,.,.,0.0,.,.,0.0,8.0
5521418,.,.,0.0,.,.,0.0,8.0
5521420,.,.,0.0,.,.,0.0,8.0
5521422,.,.,0.0,.,.,0.0,8.0
5521424,.,.,0.0,.,.,0.0,8.0
5521426,.,.,0.0,.,.,0.0,8.0
5521428,.,.,0.0,.,.,0.0,8.0
5521430,.,.,0.0,.,.,0.0,8.0
5521432,.,.,0.0,.,.,0.0,8.0
5521434,.,.,0.0,.,.,0.0,8.0
5521436,.,.,0.0,.,.,0.0,8.0
5521438,.,.,0.0,.,.,0.0,8.0
5521440,.,.,0.0,.,.,0.0,8.0
5521442,.,.,0.0,.,.,0.0,8.0
5521444,.,.,0.0,.,.,0.0,8.0
5521446,.,.,0.0,.,.,0.0,8.0
5521448,.,.,0.0,.,.,0.0,8.0
5521450,.,.,0.0,.,.,0.0,8.0
5521452,.,.,0.0,.,.,0.0,8.0
5521454,.,.,0.0,.,.,0.0,8.0
5521456,.,.,0.0,.,.,0.0,8.0
5521458,.,.,0.0,.,.,0.0,8.0
5521460,.,.,0.0,.,.,0.0,8.0
5521462,.,.,0.0,.,.,0.0,8.0
5521464,.,.,0.0,.,.,0.0,8.0
5521466,.,.,0.0,.,.,0.0,8.0
5521468,.,.,0.0,.,.,0.0,8.0
5521470,.,.,0.0,.,.,0.0,8.0
5521472,.,.,0.0,.,.,0.0,8.0
5521474,.,.,0.0,.,.,0.0,8.0
5521476,.,.,0.0,.,.,0.0,8.0
5521478,.,.,0.0,.,.,0.0,8.0
5521480,.,.,0.0,.,.,0.0,8.0
5521482,.,.,0.0,.,.,0.0,8.0
5521484,.,.,0.0,.,.,0.0,8.0
5521486,.,.,0.0,.,.,0.0,8.0
5521488,.,.,0.0,.,.,0.0,8.0
5521490,.,.,0.0,.,.,0.0,8.0
5521492,.,.,0.0,.,.,0.0,8.0
5521494,.,.,0.0,.,.,0.0,8.0
5521496,.,.,0.0,.,.,0.0,8.0
5521498,.,.,0.0,.,.,0.0,8.0
5521500,.,.,0.0,.,.,0.0,8.0
5521502,.,.,0.0,.,.,0.0,8.0
5521504,.,.,0.0,.,.,0.0,8.0
5521506,.,.,0.0,.,.,0.0,8.0
5521508,.,.,0.0,.,.,0.0,8.0
5521510,.,.,0.0,.,.,0.0,8.0
5521512,.,.,0.0,.,.,0.0,8.0
5521514,.,.,0.0,.,.,0.0,8.0
5521516,.,.,0.0,.,.,0.0,8.0
5521518,.,.,0.0,.,.,0.0,8.0
5521520,.,.,0.0,.,.,0.0,8.0
5521522,.,.,0.0,.,.,0.0,8.0
5521524,.,.,0.0,.,.,0.0,8.0
5521526,.,.,0.0,.,.,0.0,8.0
5521528,.,.,0.0,.,.,0.0,8.0
5521530,.,.,0.0,.,.,0.0,8.0
5521532,.,.,0.0,.,.,0.0,8.0
5521534,.,.,0.0,.,.,0.0,8.0
5521536,.,.,0.0,.,.,0.0,8.0
5521538,.,.,0.0,.,.,0.0,8.0
5521540,.,.,0.0,.,.,0.0,8.0
5521542,.,.,0.0,.,.,0.0,8.0
5521544,.,.,0.0,.,.,0.0,8.0
5521546,.,.,14.5,.,.,0.0,8.0
5521548,.,.,14.7,.,.,0.0,8.0
5521550,1518.7,512.0,15.8,866.0,512.0,34.8,8.0
5521552,1524.3,512.0,16.9,797.9,512.0,34.8,8.0
5521554,1396.8,512.0,19.0,830.2,512.0,35.2,8.0
5521556,939.6,512.0,24.0,818.1,512.0,36.1,8.0
5521558,831.3,512.0,26.5,828.6,512.0,36.9,8.0
5521560,838.8,512.0,27.6,854.3,512.0,37.5,8.0
5521562,851.3,512.0,28.9,864.2,512.0,38.1,8.0
5521564,859.0,512.0,30.0,882.6,512.0,38.6,8.0
5521566,865.1,512.0,31.0,898.5,512.0,39.2,8.0
5521568,875.0,512.0,32.1,901.5,512.0,39.9,8.0
5521570,885.5,512.0,33.0,910.9,512.0,40.3,8.0
5521572,898.5,512.0,33.9,909.8,512.0,40.8,8.0
5521574,906.0,512.0,34.7,926.1,512.0,41.0,8.0
5521576,910.3,512.0,35.4,942.4,512.0,41.4,8.0
5521578,918.4,512.0,36.1,953.5,512.0,41.7,8.0
5521580,927.7,512.0,36.4,965.2,512.0,42.1,8.0
5521582,936.1,512.0,36.9,977.0,512.0,42.4,8.0
5521584,947.1,512.0,37.3,981.2,512.0,42.7,8.0
5521586,956.5,512.0,37.7,983.8,512.0,43.0,8.0
5521588,963.2,512.0,38.1,985.5,512.0,43.2,8.0
5521590,970.4,512.0,38.5,987.5,512.0,43.5,8.0
5521592,973.8,512.0,38.9,986.9,512.0,43.8,8.0
5521594,979.5,512.0,39.3,989.3,512.0,44.0,8.0
5521596,984.5,512.0,39.6,993.3,512.0,44.2,8.0
5521598,989.2,512.0,39.9,994.3,512.0,44.4,8.0
5521600,994.7,512.0,40.2,1002.1,512.0,44.6,8.0
5521602,1000.1,512.0,40.6,1016.0,512.0,44.6,8.0
5521604,1004.6,512.0,40.8,1019.6,512.0,44.7,8.0
5521606,1010.5,512.0,41.0,1024.6,512.0,44.7,8.0
5521608,1015.6,512.0,41.2,1028.0,512.0,44.7,8.0
5521610,1022.5,512.0,41.4,1032.9,512.0,44.7,8.0
5521612,1027.2,512.0,41.6,1033.7,512.0,44.6,8.0
5521614,1029.1,512.0,41.6,1033.3,512.0,44.5,8.0
5521616,1033.0,512.0,41.9,1031.7,512.0,44.5,8.0
5521618,1035.9,512.0,42.0,1033.1,512.0,44.5,8.0
5521620,1036.9,512.0,42.1,1035.3,512.0,44.5,8.0
5521622,1036.8,512.0,42.4,1035.8,512.0,44.5,8.0
5521624,1038.2,512.0,42.5,1036.6,512.0,44.5,8.0
5521626,1039.6,512.0,42.6,1038.6,512.0,44.5,8.0
5521628,1040.9,512.0,42.7,1038.1,512.0,44.5,8.0
5521630,1042.6,512.0,42.7,1038.0,512.0,44.5,8.0
5521632,1044.3,512.0,42.8,1037.7,512.0,44.5,8.0
5521634,1045.0,512.0,42.9,1037.4,512.0,44.6,8.0
5521636,1045.9,512.0,42.9,1038.2,512.0,44.6,8.0
5521638,1047.8,512.0,42.9,1039.4,512.0,44.7,8.0
5521640,1045.6,512.0,42.9,1039.0,512.0,44.6,8.0
5521642,1044.5,512.0,42.9,1036.6,512.0,44.6,8.0
5521644,1045.0,512.0,42.9,1035.0,512.0,44.7,8.0
5521646,1044.4,512.0,42.8,1032.6,512.0,44.7,8.0
5521648,1043.2,512.0,42.8,1031.3,512.0,44.8,8.0
5521650,1040.4,512.0,42.8,1031.0,512.0,44.8,8.0
5521652,1038.9,512.0,43.0,1030.6,512.0,44.8,8.0
5521654,1039.3,512.0,43.1,1028.6,512.0,44.7,8.0
5521656,1038.7,512.0,43.0,1029.8,512.0,44.8,8.0
5521658,1037.6,512.0,43.1,1031.0,512.0,44.8,8.0
5521660,1036.8,512.0,43.1,1031.7,512.0,44.8,8.0
5521662,1036.2,512.0,43.1,1032.2,512.0,44.8,8.0
5521664,1035.7,512.0,43.1,1032.9,512.0,44.8,8.0
5521666,1036.3,512.0,43.1,1034.4,512.0,44.8,8.0
5521668,1036.5,512.0,43.2,1033.3,512.0,44.9,8.0
5521670,1035.3,512.0,43.2,1030.7,512.0,44.9,8.0
5521672,1034.7,512.0,43.2,1031.0,512.0,44.9,8.0
5521674,1033.8,512.0,43.2,1034.7,512.0,45.0,8.0
5521676,1033.3,512.0,43.2,1035.3,512.0,44.9,8.0
5521678,1033.7,512.0,43.3,1032.8,512.0,45.0,8.0
5521680,1034.4,512.0,43.3,1032.4,512.0,45.0,8.0
5521682,1036.5,512.0,43.3,1032.4,512.0,45.1,8.0
5521684,1037.4,512.0,43.4,1032.4,512.0,45.0,8.0
5521686,1033.3,512.0,43.4,1032.6,512.0,45.1,8.0
