0,1,2,3,4,5,6,7
5617928,.,.,0.0,.,.,0.0,8.0
5617930,.,.,0.0,.,.,0.0,8.0
5617932,.,.,0.0,.,.,0.0,8.0
5617934,.,.,0.0,.,.,0.0,8.0
5617936,.,.,0.0,.,.,0.0,8.0
5617938,.,.,0.0,.,.,0.0,8.0
5617940,.,.,0.0,.,.,0.0,8.0
5617942,.,.,0.0,.,.,0.0,8.0
5617944,.,.,0.0,.,.,0.0,8.0
5617946,.,.,0.0,.,.,0.0,8.0
5617948,.,.,0.0,.,.,0.0,8.0
5617950,.,.,0.0,.,.,0.0,8.0
5617952,.,.,0.0,.,.,0.0,8.0
5617954,.,.,0.0,.,.,0.0,8.0
5617956,.,.,0.0,.,.,0.0,8.0
5617958,.,.,0.0,705.0,512.0,29.4,8.0
5617960,.,.,0.0,1073.6,512.0,29.7,8.0
5617962,.,.,0.0,1071.4,512.0,30.7,8.0
5617964,.,.,0.0,1055.7,512.0,31.6,8.0
5617966,.,.,0.0,1045.6,512.0,32.5,8.0
5617968,1027.5,512.0,16.5,1044.6,512.0,33.4,8.0
5617970,1559.2,512.0,16.7,1046.4,512.0,34.1,8.0
5617972,1471.9,512.0,18.0,1049.2,512.0,34.8,8.0
5617974,1192.7,512.0,20.7,1048.6,512.0,35.6,8.0
5617976,1106.0,512.0,22.8,1060.5,512.0,36.2,8.0
5617978,1089.7,512.0,24.3,1075.3,512.0,36.7,8.0
5617980,1080.4,512.0,25.6,1078.9,512.0,37.3,8.0
5617982,1081.0,512.0,26.6,1082.4,512.0,37.9,8.0
5617984,1079.3,512.0,27.5,1086.2,512.0,38.3,8.0
5617986,1069.3,512.0,28.5,1089.0,512.0,38.7,8.0
5617988,1070.3,512.0,29.3,1091.5,512.0,39.1,8.0
5617990,1075.2,512.0,30.1,1094.7,512.0,39.5,8.0
5617992,1080.2,512.0,30.7,1101.3,512.0,39.8,8.0
5617994,1085.2,512.0,31.7,1110.8,512.0,40.2,8.0
5617996,1088.9,512.0,32.2,1115.0,512.0,40.5,8.0
5617998,1091.6,512.0,32.9,1112.9,512.0,40.8,8.0
5618000,1094.8,512.0,33.6,1114.2,512.0,41.1,8.0
5618002,1095.8,512.0,34.1,1115.8,512.0,41.2,8.0
5618004,1099.7,512.0,34.6,1117.2,512.0,41.4,8.0
5618006,1105.5,512.0,35.2,1121.6,512.0,41.7,8.0
5618008,1111.1,512.0,35.6,1127.4,512.0,41.8,8.0
5618010,1119.2,512.0,35.9,1132.7,512.0,41.8,8.0
5618012,1127.5,512.0,36.4,1134.3,512.0,41.9,8.0
5618014,1132.7,512.0,36.8,1138.1,512.0,41.9,8.0
5618016,1139.7,512.0,37.2,1141.4,512.0,41.9,8.0
5618018,1144.1,512.0,37.7,1142.8,512.0,41.9,8.0
5618020,1147.8,512.0,38.0,1144.1,512.0,41.8,8.0
5618022,1150.7,512.0,38.2,1145.8,512.0,41.9,8.0
5618024,1152.4,512.0,38.6,1150.1,512.0,42.0,8.0
5618026,1155.0,512.0,38.8,1151.8,512.0,42.1,8.0
5618028,1159.7,512.0,39.0,1151.0,512.0,42.1,8.0
5618030,1161.5,512.0,39.2,1149.3,512.0,42.0,8.0
5618032,1160.8,512.0,39.3,1145.4,512.0,42.0,8.0
5618034,1161.2,512.0,39.3,1147.1,512.0,42.0,8.0
5618036,1163.2,512.0,39.5,1147.4,512.0,42.1,8.0
5618038,1163.5,512.0,39.7,1145.6,512.0,42.1,8.0
5618040,1163.2,512.0,39.8,1148.0,512.0,42.1,8.0
5618042,1163.2,512.0,39.8,1149.2,512.0,42.1,8.0
5618044,1163.2,512.0,40.0,1150.3,512.0,42.2,8.0
5618046,1162.4,512.0,39.9,1149.8,512.0,42.2,8.0
5618048,1160.8,512.0,39.9,1147.7,512.0,42.2,8.0
5618050,1158.9,512.0,39.9,1146.4,512.0,42.2,8.0
5618052,1156.5,512.0,39.9,1145.6,512.0,42.2,8.0
5618054,1154.1,512.0,39.9,1146.5,512.0,42.2,8.0
5618056,1150.8,512.0,39.9,1148.3,512.0,42.2,8.0
5618058,1148.5,512.0,39.9,1145.3,512.0,42.2,8.0
5618060,1149.4,512.0,39.9,1142.7,512.0,42.2,8.0
5618062,1151.6,512.0,39.8,1144.1,512.0,42.2,8.0
5618064,1150.9,512.0,39.8,1145.5,512.0,42.1,8.0
5618066,1150.8,512.0,39.8,1147.4,512.0,42.1,8.0
5618068,1151.3,512.0,39.9,1148.1,512.0,42.2,8.0
5618070,1152.8,512.0,39.9,1148.6,512.0,42.2,8.0
5618072,1153.5,512.0,39.9,1151.2,512.0,42.2,8.0
5618074,1150.5,512.0,39.8,1149.3,512.0,42.2,8.0
5618076,1146.3,512.0,39.9,1148.0,512.0,42.2,8.0
5618078,1147.5,512.0,39.9,1146.2,512.0,42.2,8.0
5618080,1148.6,512.0,40.0,1143.7,512.0,42.3,8.0
5618082,1149.6,512.0,40.0,1143.6,512.0,42.4,8.0
5618084,1149.6,512.0,40.0,1143.3,512.0,42.4,8.0
5618086,1149.3,512.0,40.0,1144.1,512.0,42.4,8.0
5618088,1149.0,512.0,40.0,1143.8,512.0,42.4,8.0
5618090,1148.1,512.0,40.0,1141.9,512.0,42.4,8.0
5618092,1149.5,512.0,40.1,1142.0,512.0,42.3,8.0
5618094,1151.9,512.0,40.2,1142.8,512.0,42.4,8.0
5618096,1150.8,512.0,40.2,1144.2,512.0,42.4,8.0
5618098,1149.8,512.0,40.2,1145.2,512.0,42.4,8.0
5618100,1151.1,512.0,40.1,1145.0,512.0,42.3,8.0
5618102,1151.9,512.0,40.2,1143.4,512.0,42.4,8.0
5618104,1151.5,512.0,40.2,1142.7,512.0,42.4,8.0
5618106,1151.9,512.0,40.2,1142.9,512.0,42.3,8.0
5618108,1151.6,512.0,40.3,1141.9,512.0,42.3,8.0
5618110,1150.9,512.0,40.3,1141.1,512.0,42.4,8.0
5618112,1151.2,512.0,40.3,1142.6,512.0,42.4,8.0
5618114,1152.3,512.0,40.3,1142.6,512.0,42.5,8.0
5618116,1150.1,512.0,40.3,1142.5,512.0,42.4,8.0
5618118,1151.8,512.0,40.3,1143.2,512.0,42.4,8.0
5618120,1157.0,512.0,40.4,1145.4,512.0,42.5,8.0
5618122,1157.3,512.0,40.4,1143.7,512.0,42.5,8.0
5618124,1152.7,512.0,40.4,1142.7,512.0,42.6,8.0
5618126,1152.6,512.0,40.4,1143.8,512.0,42.6,8.0
5618128,1154.4,512.0,40.3,1143.9,512.0,42.5,8.0
5618130,1152.8,512.0,40.4,1143.7,512.0,42.6,8.0
5618132,1150.0,512.0,40.4,1142.4,512.0,42.6,8.0
5618134,1153.2,512.0,40.5,1143.3,512.0,42.6,8.0
5618136,1152.9,512.0,40.5,1144.8,512.0,42.7,8.0
5618138,1151.2,512.0,40.5,1144.7,512.0,42.7,8.0
5618140,1150.2,512.0,40.5,1143.5,512.0,42.7,8.0
5618142,1149.9,512.0,40.6,1142.6,512.0,42.7,8.0
5618144,1150.3,512.0,40.6,1144.6,512.0,42.7,8.0
5618146,1150.9,512.0,40.7,1144.6,512.0,42.7,8.0
5618148,1153.8,512.0,40.7,1144.9,512.0,42.7,8.0
5618150,1155.3,512.0,40.7,1146.5,512.0,42.7,8.0
5618152,1155.5,512.0,40.7,1147.2,512.0,42.7,8.0
5618154,1156.7,512.0,40.7,1143.5,512.0,42.7,8.0
5618156,1157.5,512.0,40.7,1141.1,512.0,42.8,8.0
5618158,1158.1,512.0,40.7,1143.7,512.0,42.8,8.0
5618160,1158.9,512.0,40.8,1142.2,512.0,42.9,8.0
5618162,1159.1,512.0,40.9,1141.4,512.0,42.9,8.0
5618164,1159.5,512.0,40.8,1142.5,512.0,42.9,8.0
5618166,1159.3,512.0,40.8,1143.5,512.0,42.9,8.0
5618168,1158.2,512.0,40.9,1141.2,512.0,42.9,8.0
5618170,1161.4,512.0,40.7,1138.8,512.0,42.8,8.0
5618172,1162.1,512.0,40.8,1141.6,512.0,42.9,8.0
5618174,1162.0,512.0,41.0,1145.0,512.0,43.0,8.0
5618176,1161.4,512.0,41.0,1144.5,512.0,43.1,8.0
5618178,1159.4,512.0,41.0,1143.7,512.0,43.0,8.0
5618180,1158.9,512.0,41.0,1142.1,512.0,43.0,8.0
5618182,1159.0,512.0,41.0,1141.9,512.0,43.0,8.0
5618184,1161.0,512.0,41.0,1142.2,512.0,43.1,8.0
5618186,1161.3,512.0,41.1,1141.5,512.0,43.1,8.0
5618188,1158.7,512.0,41.2,1140.8,512.0,43.1,8.0
5618190,1160.7,512.0,41.2,1141.9,512.0,43.2,8.0
5618192,1160.8,512.0,41.2,1142.3,512.0,43.3,8.0
5618194,1160.7,512.0,41.1,1143.9,512.0,43.2,8.0
5618196,1160.3,512.0,41.0,1143.9,512.0,43.2,8.0
5618198,1160.3,512.0,41.1,1142.2,512.0,43.1,8.0
5618200,1162.2,512.0,41.0,1141.6,512.0,43.1,8.0
5618202,1162.4,512.0,41.1,1141.6,512.0,43.2,8.0
5618204,1164.1,512.0,41.2,1141.5,512.0,43.3,8.0
5618206,1164.4,512.0,41.4,1142.1,512.0,43.3,8.0
5618208,1161.9,512.0,41.5,1142.0,512.0,43.3,8.0
5618210,1162.4,512.0,41.4,1141.8,512.0,43.3,8.0
5618212,1164.6,512.0,41.4,1140.9,512.0,43.3,8.0
5618214,1163.1,512.0,41.5,1137.0,512.0,43.4,8.0
5618216,1160.7,512.0,41.5,1137.8,512.0,43.4,8.0
5618218,1161.2,512.0,41.5,1139.9,512.0,43.4,8.0
5618220,1163.0,512.0,41.4,1136.9,512.0,43.5,8.0
5618222,1164.6,512.0,41.5,1136.5,512.0,43.6,8.0
5618224,1164.8,512.0,41.6,1139.6,512.0,43.6,8.0
5618226,1164.1,512.0,41.5,1141.9,512.0,43.6,8.0
5618228,1162.6,512.0,41.4,1141.8,512.0,43.5,8.0
5618230,1161.7,512.0,41.5,1142.1,512.0,43.5,8.0
5618232,1161.8,512.0,41.6,1142.4,512.0,43.5,8.0
5618234,1162.6,512.0,41.6,1142.9,512.0,43.6,8.0
5618236,1162.4,512.0,41.6,1143.5,512.0,43.7,8.0
5618238,1161.0,512.0,41.6,1142.8,512.0,43.8,8.0
5618240,1162.5,512.0,41.6,1142.9,512.0,43.8,8.0
5618242,1161.2,512.0,41.6,1142.8,512.0,43.8,8.0
5618244,1159.7,512.0,41.6,1141.9,512.0,43.7,8.0
5618246,1161.9,512.0,41.6,1142.8,512.0,43.8,8.0
5618248,1164.2,512.0,41.6,1143.4,512.0,43.8,8.0
5618250,1162.9,512.0,41.6,1142.9,512.0,43.8,8.0
5618252,1161.5,512.0,41.8,1142.8,512.0,43.7,8.0
5618254,1162.1,512.0,41.8,1141.0,512.0,43.8,8.0
5618256,1163.1,512.0,41.8,1142.4,512.0,43.9,8.0
5618258,1165.0,512.0,41.9,1146.4,512.0,43.9,8.0
5618260,1165.7,512.0,42.0,1146.3,512.0,44.0,8.0
5618262,1166.0,512.0,41.9,1144.4,512.0,44.0,8.0
5618264,1164.9,512.0,42.0,1143.2,512.0,44.0,8.0
5618266,1164.6,512.0,42.1,1141.2,512.0,44.1,8.0
5618268,1164.0,512.0,42.0,1143.8,512.0,44.2,8.0
5618270,1165.7,512.0,42.0,1143.7,512.0,44.2,8.0
5618272,1164.8,512.0,42.1,1144.3,512.0,44.2,8.0
5618274,1163.1,512.0,42.2,1145.5,512.0,44.2,8.0
5618276,1162.2,512.0,42.2,1145.2,512.0,44.2,8.0
5618278,1162.2,512.0,42.2,1142.0,512.0,44.2,8.0
5618280,1163.3,512.0,42.2,1141.2,512.0,44.2,8.0
5618282,1167.0,512.0,42.2,1141.6,512.0,44.2,8.0
5618284,1167.2,512.0,42.2,1143.0,512.0,44.2,8.0
5618286,1164.0,512.0,42.2,1144.2,512.0,44.3,8.0
5618288,1163.0,512.0,42.3,1143.7,512.0,44.3,8.0
5618290,1162.5,512.0,42.3,1142.2,512.0,44.3,8.0
5618292,1162.4,512.0,42.3,1142.3,512.0,44.3,8.0
5618294,1163.0,512.0,42.3,1142.1,512.0,44.3,8.0
5618296,1164.0,512.0,42.4,1142.1,512.0,44.4,8.0
5618298,1165.3,512.0,42.5,1142.4,512.0,44.4,8.0
5618300,1166.5,512.0,42.5,1142.6,512.0,44.5,8.0
5618302,1164.0,512.0,42.5,1143.5,512.0,44.4,8.0
5618304,1162.8,512.0,42.5,1145.0,512.0,44.5,8.0
5618306,1161.8,512.0,42.5,1146.1,512.0,44.5,8.0
5618308,1164.9,512.0,42.6,1143.8,512.0,44.6,8.0
5618310,1164.5,512.0,42.7,1141.9,512.0,44.7,8.0
5618312,1162.5,512.0,42.9,1140.6,512.0,44.7,8.0
5618314,1163.0,512.0,43.0,1140.1,512.0,44.7,8.0
5618316,1165.6,512.0,42.9,1141.2,512.0,44.7,8.0
5618318,1167.5,512.0,42.9,1142.2,512.0,44.7,8.0
5618320,1166.5,512.0,42.9,1140.0,512.0,44.7,8.0
5618322,1165.2,512.0,42.8,1139.1,512.0,44.7,8.0
5618324,1164.9,512.0,42.8,1141.1,512.0,44.7,8.0
5618326,1165.8,512.0,42.8,1141.4,512.0,44.7,8.0
5618328,1167.7,512.0,42.9,1141.3,512.0,44.8,8.0
5618330,1168.5,512.0,42.8,1140.9,512.0,44.9,8.0
5618332,1165.6,512.0,42.9,1141.0,512.0,44.9,8.0
5618334,1163.8,512.0,43.0,1142.1,512.0,44.9,8.0
5618336,1163.8,512.0,43.1,1142.3,512.0,44.9,8.0
5618338,1165.1,512.0,43.3,1141.7,512.0,45.0,8.0
5618340,1167.3,512.0,43.2,1141.5,512.0,45.0,8.0
5618342,1168.4,512.0,43.2,1142.5,512.0,45.0,8.0
5618344,1167.2,512.0,43.2,1142.4,512.0,44.9,8.0
5618346,1166.8,512.0,43.1,1142.0,512.0,45.0,8.0
5618348,1168.4,512.0,43.1,1143.3,512.0,45.1,8.0
5618350,1170.0,512.0,43.2,1143.5,512.0,45.1,8.0
5618352,1169.9,512.0,43.2,1142.2,512.0,45.1,8.0
5618354,1168.4,512.0,43.2,1142.2,512.0,45.1,8.0
5618356,1168.0,512.0,43.1,1142.6,512.0,45.1,8.0
5618358,1168.6,512.0,43.0,1142.6,512.0,45.1,8.0
5618360,1168.5,512.0,43.2,1136.7,512.0,45.2,8.0
5618362,1164.3,512.0,43.3,1127.5,512.0,45.2,8.0
5618364,1155.9,512.0,43.1,1118.8,512.0,45.1,8.0
5618366,1152.0,512.0,43.1,1109.1,512.0,45.1,8.0
5618368,1142.1,512.0,43.2,1097.7,512.0,45.2,8.0
5618370,1135.3,512.0,43.2,1088.6,512.0,45.2,8.0
5618372,1132.8,512.0,43.2,1084.4,512.0,45.1,8.0
5618374,1127.5,512.0,43.4,1077.7,512.0,45.2,8.0
5618376,1125.5,512.0,43.4,1074.9,512.0,45.2,8.0
5618378,1124.5,512.0,43.4,1075.6,512.0,45.2,8.0
5618380,1124.7,512.0,43.4,1077.2,512.0,45.2,8.0
5618382,1126.5,512.0,43.3,1078.2,512.0,45.2,8.0
5618384,1128.1,512.0,43.3,1079.1,512.0,45.2,8.0
5618386,1128.1,512.0,43.2,1083.2,512.0,45.3,8.0
5618388,1130.9,512.0,43.2,1086.8,512.0,45.3,8.0
5618390,1133.0,512.0,43.3,1087.9,512.0,45.3,8.0
5618392,1135.2,512.0,43.3,1091.1,512.0,45.4,8.0
5618394,1137.7,512.0,43.4,1092.6,512.0,45.4,8.0
5618396,1138.7,512.0,43.4,1093.4,512.0,45.4,8.0
5618398,1140.5,512.0,43.3,1092.4,512.0,45.4,8.0
5618400,1139.7,512.0,43.4,1092.9,512.0,45.4,8.0
5618402,1136.6,512.0,43.4,1093.0,512.0,45.4,8.0
5618404,1137.8,512.0,43.4,1090.2,512.0,45.4,8.0
5618406,1138.7,512.0,43.3,1089.1,512.0,45.5,8.0
5618408,1138.5,512.0,43.3,1090.2,512.0,45.5,8.0
5618410,1133.5,512.0,43.3,1089.7,512.0,45.4,8.0
5618412,1132.6,512.0,43.3,1088.5,512.0,45.4,8.0
5618414,1132.8,512.0,43.3,1088.5,512.0,45.4,8.0
5618416,1132.0,512.0,43.3,1087.8,512.0,45.4,8.0
5618418,1131.1,512.0,43.3,1089.9,512.0,45.4,8.0
5618420,1130.5,512.0,43.3,1089.4,512.0,45.3,8.0
5618422,1132.2,512.0,43.3,1088.1,512.0,45.3,8.0
5618424,1133.9,512.0,43.1,1089.5,512.0,45.4,8.0
5618426,1134.8,512.0,43.1,1090.5,512.0,45.4,8.0
5618428,1136.2,512.0,43.2,1090.0,512.0,45.3,8.0
5618430,1136.0,512.0,43.1,1088.4,512.0,45.2,8.0
5618432,1134.2,512.0,43.1,1086.2,512.0,45.2,8.0
5618434,1133.7,512.0,43.2,1085.1,512.0,45.2,8.0
5618436,1132.9,512.0,43.2,1085.1,512.0,45.2,8.0
5618438,1129.6,512.0,43.1,1085.6,512.0,45.2,8.0
5618440,1130.1,512.0,43.1,1086.4,512.0,45.2,8.0
5618442,1132.3,512.0,43.1,1086.4,512.0,45.1,8.0
5618444,1130.9,512.0,43.0,1088.1,512.0,45.0,8.0
5618446,1130.9,512.0,43.0,1090.6,512.0,45.0,8.0
5618448,1131.0,512.0,42.9,1088.2,512.0,45.0,8.0
5618450,1131.0,512.0,42.9,1087.5,512.0,44.9,8.0
5618452,1131.8,512.0,42.8,1087.3,512.0,44.9,8.0
5618454,1131.8,512.0,42.8,1087.1,512.0,44.8,8.0
5618456,1132.2,512.0,42.8,1085.3,512.0,44.9,8.0
5618458,1131.3,512.0,42.8,1085.2,512.0,44.9,8.0
5618460,1130.1,512.0,42.7,1084.4,512.0,44.8,8.0
5618462,1128.2,512.0,42.6,1083.3,512.0,44.8,8.0
5618464,1128.2,512.0,42.6,1083.1,512.0,44.7,8.0
5618466,1128.0,512.0,42.6,1083.4,512.0,44.6,8.0
5618468,1127.1,512.0,42.6,1085.2,512.0,44.6,8.0
5618470,1127.4,512.0,42.6,1086.0,512.0,44.6,8.0
5618472,1128.6,512.0,42.5,1085.7,512.0,44.6,8.0
5618474,1129.9,512.0,42.5,1085.6,512.0,44.5,8.0
5618476,1132.7,512.0,42.5,1085.0,512.0,44.5,8.0
5618478,1132.2,512.0,42.5,1083.9,512.0,44.5,8.0
5618480,1127.1,512.0,42.4,1084.9,512.0,44.4,8.0
5618482,1125.7,512.0,42.4,1082.6,512.0,44.4,8.0
5618484,1128.1,512.0,42.3,1081.2,512.0,44.4,8.0
5618486,1129.7,512.0,42.4,1081.2,512.0,44.3,8.0
5618488,1126.5,512.0,42.4,1082.6,512.0,44.3,8.0
5618490,1127.1,512.0,42.2,1085.6,512.0,44.3,8.0
5618492,1127.9,512.0,42.2,1086.4,512.0,44.2,8.0
5618494,1125.7,512.0,42.1,1085.6,512.0,44.1,8.0
5618496,1127.0,512.0,42.0,1083.9,512.0,44.1,8.0
5618498,1127.7,512.0,42.0,1082.4,512.0,44.0,8.0
5618500,1128.4,512.0,41.9,1082.7,512.0,43.9,8.0
5618502,1126.6,512.0,42.0,1084.5,512.0,44.0,8.0
5618504,1124.6,512.0,42.0,1083.6,512.0,44.0,8.0
5618506,1121.2,512.0,42.0,1084.1,512.0,43.9,8.0
5618508,1121.2,512.0,41.9,1087.1,512.0,43.8,8.0
5618510,1122.9,512.0,41.8,1086.7,512.0,43.8,8.0
5618512,1123.1,512.0,41.9,1085.2,512.0,43.8,8.0
5618514,1123.5,512.0,41.8,1085.8,512.0,43.8,8.0
5618516,1122.0,512.0,41.7,1087.4,512.0,43.8,8.0
5618518,1121.0,512.0,41.6,1086.6,512.0,43.7,8.0
5618520,1121.8,512.0,41.7,1085.6,512.0,43.6,8.0
5618522,1122.2,512.0,41.6,1086.6,512.0,43.6,8.0
5618524,1125.4,512.0,41.4,1086.7,512.0,43.5,8.0
5618526,1129.5,512.0,41.4,1087.5,512.0,43.5,8.0
5618528,1128.1,512.0,41.5,1088.2,512.0,43.5,8.0
5618530,1126.0,512.0,41.4,1087.5,512.0,43.4,8.0
5618532,1127.4,512.0,41.2,1086.8,512.0,43.4,8.0
5618534,1129.3,512.0,41.2,1086.5,512.0,43.4,8.0
5618536,1131.0,512.0,41.1,1086.9,512.0,43.3,8.0
5618538,1130.5,512.0,41.0,1087.6,512.0,43.2,8.0
5618540,1130.2,512.0,41.1,1087.9,512.0,43.2,8.0
5618542,1129.9,512.0,41.2,1088.5,512.0,43.2,8.0
5618544,1129.5,512.0,41.0,1088.3,512.0,43.1,8.0
5618546,1129.3,512.0,41.1,1088.2,512.0,43.1,8.0
5618548,1129.5,512.0,41.1,1087.7,512.0,43.1,8.0
5618550,1131.8,512.0,41.0,1087.5,512.0,43.0,8.0
5618552,1132.7,512.0,41.0,1086.8,512.0,43.0,8.0
5618554,1132.4,512.0,40.9,1086.3,512.0,42.9,8.0
5618556,1132.2,512.0,40.7,1085.4,512.0,42.8,8.0
5618558,1131.5,512.0,40.8,1085.0,512.0,42.9,8.0
5618560,1130.1,512.0,40.8,1084.9,512.0,42.9,8.0
5618562,1129.6,512.0,40.7,1086.1,512.0,42.9,8.0
5618564,1126.6,512.0,40.7,1088.9,512.0,42.7,8.0
5618566,1124.2,512.0,40.6,1090.9,512.0,42.7,8.0
5618568,1124.8,512.0,40.4,1091.4,512.0,42.6,8.0
5618570,1131.8,512.0,40.3,1090.5,512.0,42.5,8.0
5618572,1136.3,512.0,40.2,1090.7,512.0,42.5,8.0
5618574,1137.0,512.0,40.1,1088.6,512.0,42.3,8.0
5618576,1142.2,512.0,39.8,1086.7,512.0,42.3,8.0
5618578,1144.0,512.0,39.3,1088.7,512.0,42.2,8.0
5618580,1142.1,512.0,38.5,1087.2,512.0,42.0,8.0
5618582,1136.1,512.0,37.4,1084.9,512.0,41.8,8.0
5618584,1123.8,512.0,36.3,1081.0,512.0,41.5,8.0
5618586,1107.1,512.0,34.9,1075.4,512.0,40.9,8.0
5618588,1088.5,512.0,33.5,1071.2,512.0,40.2,8.0
5618590,1076.5,512.0,32.0,1064.7,512.0,39.4,8.0
5618592,1060.5,512.0,30.5,1059.1,512.0,38.5,8.0
5618594,1043.9,512.0,28.7,1056.9,512.0,37.5,8.0
5618596,1017.1,512.0,26.9,1052.3,512.0,36.4,8.0
5618598,1000.3,512.0,24.9,1052.3,512.0,35.2,8.0
5618600,999.3,512.0,22.3,1054.6,512.0,33.9,8.0
5618602,1001.2,512.0,20.8,1058.8,512.0,32.3,8.0
5618604,.,.,0.0,1059.7,512.0,30.5,8.0
5618606,.,.,0.0,1065.3,512.0,29.4,8.0
5618608,.,.,0.0,1067.5,512.0,29.2,8.0
5618610,.,.,0.0,.,.,0.0,8.0
5618612,.,.,0.0,.,.,0.0,8.0
5618614,.,.,0.0,.,.,0.0,8.0
5618616,.,.,0.0,.,.,0.0,8.0
5618618,.,.,0.0,.,.,0.0,8.0
5618620,.,.,0.0,.,.,0.0,8.0
5618622,.,.,0.0,.,.,0.0,8.0
5618624,.,.,0.0,.,.,0.0,8.0
5618626,.,.,0.0,.,.,0.0,8.0
5618628,.,.,0.0,.,.,0.0,8.0
5618630,.,.,0.0,.,.,0.0,8.0
5618632,.,.,0.0,.,.,0.0,8.0
5618634,.,.,0.0,.,.,0.0,8.0
5618636,.,.,0.0,.,.,0.0,8.0
5618638,.,.,0.0,.,.,0.0,8.0
5618640,.,.,0.0,.,.,0.0,8.0
5618642,.,.,0.0,.,.,0.0,8.0
5618644,.,.,0.0,.,.,0.0,8.0
5618646,.,.,0.0,.,.,0.0,8.0
5618648,.,.,0.0,.,.,0.0,8.0
5618650,.,.,0.0,.,.,0.0,8.0
5618652,.,.,0.0,1054.3,512.0,29.0,8.0
5618654,.,.,0.0,1071.3,512.0,29.3,8.0
5618656,.,.,0.0,1068.6,512.0,30.5,8.0
5618658,1069.6,512.0,20.4,1062.1,512.0,31.7,8.0
5618660,1113.9,512.0,20.5,1060.7,512.0,32.6,8.0
5618662,1101.9,512.0,22.1,1056.6,512.0,33.7,8.0
5618664,1070.7,512.0,24.4,1064.3,512.0,34.6,8.0
5618666,1068.9,512.0,26.1,1073.2,512.0,35.4,8.0
5618668,1078.9,512.0,27.7,1079.3,512.0,36.3,8.0
5618670,1085.4,512.0,29.0,1081.6,512.0,37.0,8.0
5618672,1082.4,512.0,30.0,1080.8,512.0,37.6,8.0
5618674,1081.0,512.0,31.0,1077.4,512.0,38.2,8.0
5618676,1085.3,512.0,31.8,1073.2,512.0,38.7,8.0
5618678,1087.4,512.0,32.6,1076.5,512.0,39.1,8.0
5618680,1092.2,512.0,33.4,1080.1,512.0,39.6,8.0
5618682,1097.8,512.0,34.2,1080.9,512.0,40.0,8.0
5618684,1103.6,512.0,34.9,1081.9,512.0,40.3,8.0
5618686,1111.6,512.0,35.5,1083.5,512.0,40.5,8.0
5618688,1121.7,512.0,35.9,1087.0,512.0,40.6,8.0
5618690,1131.4,512.0,36.4,1091.0,512.0,40.7,8.0
5618692,1137.8,512.0,37.0,1096.8,512.0,40.9,8.0
5618694,1142.5,512.0,37.3,1100.7,512.0,40.9,8.0
5618696,1145.2,512.0,37.7,1105.6,512.0,40.9,8.0
5618698,1148.8,512.0,37.9,1108.3,512.0,40.9,8.0
5618700,1150.9,512.0,38.1,1111.3,512.0,41.0,8.0
5618702,1150.9,512.0,38.5,1111.7,512.0,41.0,8.0
5618704,1152.5,512.0,38.6,1111.6,512.0,40.9,8.0
5618706,1153.8,512.0,38.8,1111.8,512.0,41.0,8.0
5618708,1152.9,512.0,38.9,1112.4,512.0,41.1,8.0
5618710,1153.0,512.0,39.0,1113.2,512.0,41.1,8.0
5618712,1152.8,512.0,39.0,1113.9,512.0,41.1,8.0
5618714,1151.1,512.0,39.0,1113.2,512.0,41.1,8.0
5618716,1151.5,512.0,39.0,1112.9,512.0,41.0,8.0
5618718,1149.1,512.0,39.0,1113.4,512.0,41.0,8.0
5618720,1145.7,512.0,38.9,1113.2,512.0,41.1,8.0
5618722,1143.8,512.0,38.8,1114.0,512.0,41.2,8.0
5618724,1142.0,512.0,38.9,1112.8,512.0,41.1,8.0
5618726,1142.4,512.0,39.0,1111.0,512.0,41.1,8.0
5618728,1140.6,512.0,38.9,1111.1,512.0,41.1,8.0
5618730,1140.6,512.0,38.8,1111.9,512.0,41.1,8.0
5618732,1142.3,512.0,38.8,1113.0,512.0,41.2,8.0
5618734,1140.9,512.0,38.9,1114.7,512.0,41.1,8.0
5618736,1143.6,512.0,39.0,1112.8,512.0,41.1,8.0
5618738,1142.6,512.0,38.9,1112.3,512.0,41.1,8.0
5618740,1142.2,512.0,39.0,1112.4,512.0,41.2,8.0
5618742,1141.5,512.0,38.9,1111.9,512.0,41.1,8.0
5618744,1138.3,512.0,39.0,1112.5,512.0,41.1,8.0
5618746,1138.0,512.0,39.0,1114.3,512.0,41.1,8.0
5618748,1139.7,512.0,39.1,1113.3,512.0,41.1,8.0
5618750,1139.0,512.0,39.0,1112.6,512.0,41.1,8.0
5618752,1137.7,512.0,39.0,1111.9,512.0,41.1,8.0
5618754,1136.3,512.0,39.0,1110.3,512.0,41.1,8.0
5618756,1136.7,512.0,39.0,1110.5,512.0,41.1,8.0
5618758,1138.4,512.0,39.0,1110.4,512.0,41.0,8.0
5618760,1139.7,512.0,38.9,1110.2,512.0,41.0,8.0
5618762,1140.1,512.0,38.9,1110.9,512.0,41.0,8.0
5618764,1141.7,512.0,38.9,1110.3,512.0,41.0,8.0
5618766,1142.1,512.0,38.9,1109.9,512.0,41.0,8.0
5618768,1141.9,512.0,38.8,1108.7,512.0,41.0,8.0
5618770,1139.6,512.0,39.0,1108.5,512.0,41.0,8.0
5618772,1136.8,512.0,39.1,1108.8,512.0,41.0,8.0
