0,1,2,3,4,5,6,7
3254352.0,.,.,.,.,.,.
3254354.0,.,.,.,.,.,.
3254356.0,.,.,.,.,.,.
3254358.0,.,.,.,.,.,.
3254360.0,.,.,.,.,.,.
3254362.0,.,.,.,.,.,.
3254364.0,.,.,.,.,.,.
3254366.0,.,.,.,.,.,.
3254368.0,.,.,.,.,.,.
3254370.0,.,.,.,.,.,.
3254372.0,.,.,.,.,.,.
3254374.0,.,.,.,.,.,.
3254376.0,.,.,.,.,.,.
3254378.0,.,.,.,.,.,.
3254380.0,.,.,.,.,.,.
3254382.0,.,.,.,.,.,.
3254384.0,1407.3,512.0,27.8,.,.,.
3254386.0,919.1,512.0,27.9,.,.,.
3254388.0,917.5,512.0,28.6,.,.,.
3254390.0,903.9,512.0,30.3,1015.2,512.0,27.8
3254392.0,870.6,512.0,34.6,847.8,512.0,27.8
3254394.0,869.1,512.0,36.1,855.7,512.0,28.3
3254396.0,873.9,512.0,37.0,861.1,512.0,29.2
3254398.0,875.9,512.0,37.9,915.6,512.0,32.7
3254400.0,875.0,512.0,38.5,968.8,512.0,36.0
3254402.0,876.0,512.0,39.0,972.2,512.0,36.8
3254404.0,886.8,512.0,39.9,969.5,512.0,37.6
3254406.0,907.2,512.0,40.9,960.7,512.0,38.4
3254408.0,920.4,512.0,41.6,954.3,512.0,39.1
3254410.0,927.0,512.0,42.1,947.9,512.0,39.8
3254412.0,935.4,512.0,42.5,938.5,512.0,40.4
3254414.0,938.0,512.0,42.8,930.7,512.0,40.9
3254416.0,936.7,512.0,42.9,927.8,512.0,41.5
3254418.0,935.4,512.0,42.9,929.5,512.0,41.8
3254420.0,935.0,512.0,42.9,928.5,512.0,42.1
3254422.0,934.5,512.0,42.9,925.0,512.0,42.5
3254424.0,934.9,512.0,43.0,923.4,512.0,42.7
3254426.0,936.5,512.0,43.0,924.2,512.0,42.7
3254428.0,939.0,512.0,43.1,927.6,512.0,42.7
3254430.0,939.3,512.0,43.3,928.8,512.0,42.7
3254432.0,938.6,512.0,43.3,928.5,512.0,42.7
3254434.0,938.4,512.0,43.4,928.6,512.0,42.7
3254436.0,938.5,512.0,43.4,928.8,512.0,42.6
3254438.0,938.2,512.0,43.3,929.3,512.0,42.6
3254440.0,937.9,512.0,43.4,930.8,512.0,42.6
3254442.0,935.7,512.0,43.5,933.1,512.0,42.8
3254444.0,934.2,512.0,43.6,933.4,512.0,42.8
3254446.0,934.2,512.0,43.5,932.5,512.0,42.7
3254448.0,933.7,512.0,43.5,933.5,512.0,42.5
3254450.0,933.7,512.0,43.4,933.4,512.0,42.4
3254452.0,934.0,512.0,43.3,932.4,512.0,42.4
3254454.0,932.9,512.0,43.2,932.7,512.0,42.4
3254456.0,932.5,512.0,43.1,933.7,512.0,42.4
3254458.0,935.0,512.0,43.0,935.6,512.0,42.3
3254460.0,933.8,512.0,43.0,935.6,512.0,42.3
3254462.0,931.3,512.0,42.9,934.9,512.0,42.1
3254464.0,930.9,512.0,43.0,937.3,512.0,42.1
3254466.0,930.9,512.0,43.0,939.5,512.0,42.1
3254468.0,931.3,512.0,43.0,938.6,512.0,42.1
3254470.0,931.0,512.0,43.0,937.9,512.0,42.1
3254472.0,930.2,512.0,43.0,937.2,512.0,42.1
3254474.0,929.8,512.0,43.0,936.4,512.0,42.1
3254476.0,928.3,512.0,43.0,935.2,512.0,42.1
3254478.0,927.8,512.0,43.0,933.9,512.0,42.1
3254480.0,927.7,512.0,43.0,933.4,512.0,42.1
3254482.0,927.3,512.0,43.0,934.6,512.0,42.1
3254484.0,927.7,512.0,43.0,936.2,512.0,42.1
3254486.0,928.1,512.0,43.0,937.1,512.0,42.1
3254488.0,928.3,512.0,43.0,937.3,512.0,42.1
3254490.0,928.0,512.0,43.0,936.2,512.0,42.1
3254492.0,929.2,512.0,43.1,934.6,512.0,42.1
3254494.0,931.6,512.0,43.1,933.7,512.0,42.2
3254496.0,931.5,512.0,43.0,934.9,512.0,42.2
3254498.0,929.8,512.0,43.1,936.2,512.0,42.2
3254500.0,929.5,512.0,43.1,934.9,512.0,42.2
3254502.0,929.8,512.0,43.1,932.8,512.0,42.2
3254504.0,930.9,512.0,43.1,934.0,512.0,42.3
3254506.0,931.0,512.0,43.1,933.7,512.0,42.3
3254508.0,930.7,512.0,43.1,930.2,512.0,42.3
3254510.0,930.9,512.0,43.1,930.9,512.0,42.3
3254512.0,931.4,512.0,43.1,932.9,512.0,42.3
3254514.0,931.1,512.0,43.2,931.4,512.0,42.3
3254516.0,931.1,512.0,43.2,931.7,512.0,42.3
3254518.0,930.6,512.0,43.2,932.8,512.0,42.4
3254520.0,930.4,512.0,43.2,930.6,512.0,42.4
3254522.0,932.2,512.0,43.2,931.1,512.0,42.4
3254524.0,932.6,512.0,43.2,934.0,512.0,42.4
3254526.0,933.5,512.0,43.2,931.5,512.0,42.4
3254528.0,932.9,512.0,43.2,932.9,512.0,42.4
3254530.0,930.9,512.0,43.2,934.9,512.0,42.5
3254532.0,932.6,512.0,43.3,933.3,512.0,42.5
3254534.0,933.0,512.0,43.3,935.8,512.0,42.5
3254536.0,933.7,512.0,43.3,935.0,512.0,42.5
3254538.0,934.9,512.0,43.3,934.7,512.0,42.5
3254540.0,934.2,512.0,43.3,935.4,512.0,42.5
3254542.0,934.8,512.0,43.3,935.4,512.0,42.5
3254544.0,936.0,512.0,43.3,936.9,512.0,42.6
3254546.0,935.7,512.0,43.4,937.8,512.0,42.6
3254548.0,935.6,512.0,43.4,935.5,512.0,42.6
3254550.0,935.5,512.0,43.3,935.9,512.0,42.6
3254552.0,934.7,512.0,43.3,936.5,512.0,42.6
3254554.0,935.7,512.0,43.4,934.7,512.0,42.6
3254556.0,936.8,512.0,43.4,938.6,512.0,42.6
3254558.0,935.9,512.0,43.4,938.4,512.0,42.6
3254560.0,936.1,512.0,43.4,937.6,512.0,42.7
3254562.0,937.1,512.0,43.5,938.7,512.0,42.7
3254564.0,938.0,512.0,43.5,937.6,512.0,42.7
3254566.0,938.1,512.0,43.5,936.4,512.0,42.7
3254568.0,937.7,512.0,43.5,936.8,512.0,42.7
3254570.0,936.5,512.0,43.5,939.1,512.0,42.7
3254572.0,938.3,512.0,43.5,939.3,512.0,42.8
3254574.0,940.4,512.0,43.5,940.0,512.0,42.8
3254576.0,939.3,512.0,43.5,941.3,512.0,42.8
3254578.0,938.7,512.0,43.5,940.9,512.0,42.8
3254580.0,939.2,512.0,43.5,940.6,512.0,42.8
3254582.0,939.1,512.0,43.6,940.8,512.0,42.9
3254584.0,939.4,512.0,43.6,940.9,512.0,42.8
3254586.0,941.2,512.0,43.6,937.5,512.0,42.8
3254588.0,940.0,512.0,43.6,939.6,512.0,42.9
3254590.0,938.3,512.0,43.7,942.5,512.0,42.9
3254592.0,939.9,512.0,43.7,943.3,512.0,42.9
3254594.0,941.4,512.0,43.7,944.4,512.0,43.0
3254596.0,941.6,512.0,43.7,945.0,512.0,43.0
3254598.0,942.7,512.0,43.7,943.6,512.0,43.0
3254600.0,942.3,512.0,43.7,942.3,512.0,43.0
3254602.0,942.3,512.0,43.8,942.4,512.0,43.0
3254604.0,943.8,512.0,43.8,942.9,512.0,43.0
3254606.0,944.2,512.0,43.7,943.7,512.0,43.0
3254608.0,943.9,512.0,43.7,943.6,512.0,43.0
3254610.0,943.9,512.0,43.8,942.7,512.0,43.0
3254612.0,943.9,512.0,43.8,943.8,512.0,43.0
3254614.0,943.7,512.0,43.8,944.5,512.0,43.0
3254616.0,944.0,512.0,43.8,942.8,512.0,43.1
3254618.0,944.3,512.0,43.8,942.2,512.0,43.1
3254620.0,944.2,512.0,43.8,943.5,512.0,43.1
3254622.0,943.8,512.0,43.8,944.1,512.0,43.1
3254624.0,943.4,512.0,43.8,942.5,512.0,43.1
3254626.0,945.2,512.0,43.8,941.0,512.0,43.1
3254628.0,947.3,512.0,43.9,942.6,512.0,43.1
3254630.0,946.9,512.0,43.9,944.0,512.0,43.1
3254632.0,945.3,512.0,43.9,943.2,512.0,43.2
3254634.0,945.2,512.0,43.8,943.2,512.0,43.1
3254636.0,945.4,512.0,43.8,945.5,512.0,43.1
3254638.0,945.0,512.0,43.8,948.5,512.0,43.2
3254640.0,946.1,512.0,43.9,947.2,512.0,43.2
3254642.0,946.3,512.0,43.9,944.3,512.0,43.1
3254644.0,946.3,512.0,43.9,944.1,512.0,43.2
3254646.0,947.1,512.0,43.9,945.1,512.0,43.2
3254648.0,947.0,512.0,44.0,945.4,512.0,43.3
3254650.0,945.9,512.0,44.0,944.5,512.0,43.3
3254652.0,946.2,512.0,44.0,944.2,512.0,43.3
3254654.0,946.7,512.0,43.9,945.4,512.0,43.3
3254656.0,946.4,512.0,44.0,945.6,512.0,43.3
3254658.0,946.2,512.0,44.0,946.1,512.0,43.3
3254660.0,947.3,512.0,44.0,947.3,512.0,43.3
3254662.0,948.4,512.0,44.0,948.6,512.0,43.3
3254664.0,947.6,512.0,44.0,948.5,512.0,43.4
3254666.0,947.4,512.0,44.0,948.6,512.0,43.4
3254668.0,947.5,512.0,44.1,948.2,512.0,43.4
3254670.0,946.6,512.0,44.1,945.8,512.0,43.4
3254672.0,946.9,512.0,44.1,945.5,512.0,43.4
3254674.0,947.1,512.0,44.1,946.9,512.0,43.4
3254676.0,946.6,512.0,44.2,946.7,512.0,43.5
3254678.0,947.4,512.0,44.1,945.6,512.0,43.5
3254680.0,947.1,512.0,44.1,945.1,512.0,43.5
3254682.0,947.3,512.0,44.1,944.9,512.0,43.5
3254684.0,948.1,512.0,44.1,945.9,512.0,43.5
3254686.0,948.4,512.0,44.1,946.6,512.0,43.5
3254688.0,948.4,512.0,44.1,945.6,512.0,43.5
3254690.0,948.4,512.0,44.2,945.2,512.0,43.5
3254692.0,947.7,512.0,44.2,946.2,512.0,43.5
3254694.0,947.9,512.0,44.2,945.9,512.0,43.5
3254696.0,950.7,512.0,44.2,945.4,512.0,43.5
3254698.0,953.4,512.0,44.3,944.5,512.0,43.5
3254700.0,960.1,512.0,44.3,942.7,512.0,43.5
3254702.0,965.5,512.0,44.2,940.5,512.0,43.5
3254704.0,968.7,512.0,44.2,939.6,512.0,43.5
3254706.0,970.4,512.0,44.2,936.9,512.0,43.5
3254708.0,970.6,512.0,44.2,936.4,512.0,43.5
3254710.0,968.3,512.0,44.2,940.3,512.0,43.5
3254712.0,966.5,512.0,44.1,944.0,512.0,43.4
3254714.0,964.2,512.0,44.0,945.8,512.0,43.3
3254716.0,963.8,512.0,44.0,947.9,512.0,43.3
3254718.0,963.9,512.0,44.0,950.8,512.0,43.3
3254720.0,963.7,512.0,44.0,953.0,512.0,43.3
3254722.0,963.5,512.0,44.0,953.1,512.0,43.3
3254724.0,962.5,512.0,43.9,953.6,512.0,43.3
3254726.0,960.4,512.0,43.9,953.0,512.0,43.3
3254728.0,959.2,512.0,43.9,952.7,512.0,43.3
3254730.0,958.6,512.0,44.0,950.8,512.0,43.3
3254732.0,958.0,512.0,44.0,949.0,512.0,43.4
3254734.0,957.3,512.0,44.1,948.8,512.0,43.4
3254736.0,957.9,512.0,44.1,947.7,512.0,43.4
3254738.0,959.1,512.0,44.1,946.3,512.0,43.5
3254740.0,957.9,512.0,44.1,946.9,512.0,43.5
3254742.0,959.9,512.0,44.1,948.7,512.0,43.5
3254744.0,961.3,512.0,44.2,949.2,512.0,43.5
3254746.0,959.9,512.0,44.2,948.8,512.0,43.5
3254748.0,959.9,512.0,44.2,950.3,512.0,43.6
3254750.0,961.1,512.0,44.2,950.0,512.0,43.6
3254752.0,960.7,512.0,44.2,949.6,512.0,43.6
3254754.0,959.8,512.0,44.2,950.6,512.0,43.6
3254756.0,959.9,512.0,44.2,951.0,512.0,43.6
3254758.0,960.3,512.0,44.2,950.9,512.0,43.6
3254760.0,960.8,512.0,44.2,950.9,512.0,43.6
3254762.0,960.0,512.0,44.2,950.9,512.0,43.6
3254764.0,960.0,512.0,44.2,951.2,512.0,43.6
3254766.0,960.5,512.0,44.2,951.1,512.0,43.6
3254768.0,959.6,512.0,44.2,952.1,512.0,43.6
3254770.0,959.2,512.0,44.2,952.1,512.0,43.6
3254772.0,960.1,512.0,44.2,951.9,512.0,43.7
3254774.0,960.5,512.0,44.3,952.6,512.0,43.6
3254776.0,960.0,512.0,44.2,952.9,512.0,43.6
3254778.0,959.4,512.0,44.2,951.1,512.0,43.6
3254780.0,959.4,512.0,44.3,950.1,512.0,43.6
3254782.0,959.3,512.0,44.3,950.4,512.0,43.6
3254784.0,960.4,512.0,44.3,950.3,512.0,43.6
3254786.0,960.7,512.0,44.3,950.1,512.0,43.6
3254788.0,960.4,512.0,44.2,949.6,512.0,43.6
3254790.0,960.4,512.0,44.3,949.5,512.0,43.6
3254792.0,960.8,512.0,44.3,949.3,512.0,43.6
3254794.0,961.8,512.0,44.3,949.1,512.0,43.7
3254796.0,962.6,512.0,44.3,949.1,512.0,43.6
3254798.0,962.1,512.0,44.3,949.5,512.0,43.6
3254800.0,959.6,512.0,44.3,949.4,512.0,43.6
3254802.0,959.4,512.0,44.2,949.0,512.0,43.6
3254804.0,960.9,512.0,44.2,948.5,512.0,43.6
3254806.0,962.1,512.0,44.3,948.1,512.0,43.6
3254808.0,962.6,512.0,44.3,947.7,512.0,43.6
3254810.0,962.7,512.0,44.3,947.9,512.0,43.6
3254812.0,962.9,512.0,44.3,948.3,512.0,43.6
3254814.0,962.8,512.0,44.3,947.7,512.0,43.6
3254816.0,962.4,512.0,44.2,947.6,512.0,43.6
3254818.0,963.0,512.0,44.2,949.2,512.0,43.6
3254820.0,963.7,512.0,44.2,949.3,512.0,43.6
3254822.0,963.2,512.0,44.3,949.1,512.0,43.6
3254824.0,962.8,512.0,44.3,948.6,512.0,43.6
3254826.0,962.8,512.0,44.3,946.0,512.0,43.6
3254828.0,962.9,512.0,44.2,945.3,512.0,43.6
3254830.0,963.5,512.0,44.2,945.7,512.0,43.6
3254832.0,964.5,512.0,44.2,944.9,512.0,43.6
3254834.0,964.6,512.0,44.2,944.9,512.0,43.6
3254836.0,964.2,512.0,44.2,945.4,512.0,43.6
3254838.0,962.2,512.0,44.2,946.4,512.0,43.6
3254840.0,962.0,512.0,44.2,946.1,512.0,43.6
3254842.0,962.0,512.0,44.1,944.3,512.0,43.5
3254844.0,961.7,512.0,44.1,942.7,512.0,43.5
3254846.0,961.2,512.0,44.2,941.7,512.0,43.6
3254848.0,961.3,512.0,44.2,941.5,512.0,43.6
3254850.0,961.5,512.0,44.2,942.3,512.0,43.5
3254852.0,962.0,512.0,44.2,942.9,512.0,43.5
3254854.0,962.5,512.0,44.2,942.8,512.0,43.5
3254856.0,962.9,512.0,44.1,942.9,512.0,43.5
3254858.0,963.5,512.0,44.1,943.0,512.0,43.5
3254860.0,963.7,512.0,44.1,942.8,512.0,43.5
3254862.0,963.8,512.0,44.1,942.5,512.0,43.5
3254864.0,963.3,512.0,44.1,942.4,512.0,43.5
3254866.0,962.1,512.0,44.1,941.5,512.0,43.5
3254868.0,962.3,512.0,44.1,940.9,512.0,43.4
3254870.0,963.0,512.0,44.0,941.0,512.0,43.4
3254872.0,963.3,512.0,44.0,940.5,512.0,43.4
3254874.0,963.1,512.0,44.0,939.8,512.0,43.4
3254876.0,963.1,512.0,44.0,939.1,512.0,43.3
3254878.0,964.2,512.0,43.9,938.6,512.0,43.3
3254880.0,963.8,512.0,43.9,938.4,512.0,43.3
3254882.0,962.4,512.0,43.9,938.4,512.0,43.3
3254884.0,962.5,512.0,43.9,938.8,512.0,43.3
3254886.0,961.6,512.0,43.9,939.3,512.0,43.2
3254888.0,961.2,512.0,43.9,938.8,512.0,43.2
3254890.0,962.0,512.0,43.9,937.7,512.0,43.3
3254892.0,962.2,512.0,43.9,937.3,512.0,43.3
3254894.0,962.4,512.0,43.8,936.9,512.0,43.2
3254896.0,962.2,512.0,43.8,937.1,512.0,43.1
3254898.0,961.9,512.0,43.8,937.6,512.0,43.1
3254900.0,961.7,512.0,43.8,937.9,512.0,43.1
3254902.0,961.7,512.0,43.7,937.7,512.0,43.1
3254904.0,961.8,512.0,43.7,937.7,512.0,43.1
3254906.0,962.0,512.0,43.7,938.2,512.0,43.1
3254908.0,961.9,512.0,43.7,937.5,512.0,43.1
3254910.0,962.0,512.0,43.7,936.3,512.0,43.0
3254912.0,962.1,512.0,43.6,935.5,512.0,43.0
3254914.0,961.7,512.0,43.6,934.9,512.0,43.0
3254916.0,959.9,512.0,43.6,935.5,512.0,43.0
3254918.0,958.5,512.0,43.6,936.7,512.0,43.0
3254920.0,959.2,512.0,43.6,936.6,512.0,42.9
3254922.0,958.2,512.0,43.5,935.9,512.0,42.9
3254924.0,959.4,512.0,43.5,935.5,512.0,42.9
3254926.0,959.8,512.0,43.5,934.1,512.0,42.9
3254928.0,958.8,512.0,43.5,932.5,512.0,42.9
3254930.0,958.1,512.0,43.5,932.5,512.0,42.9
3254932.0,958.4,512.0,43.5,933.2,512.0,42.8
3254934.0,958.8,512.0,43.4,934.3,512.0,42.7
3254936.0,959.0,512.0,43.4,935.9,512.0,42.8
3254938.0,958.4,512.0,43.4,936.3,512.0,42.7
3254940.0,957.6,512.0,43.4,936.0,512.0,42.7
3254942.0,957.4,512.0,43.4,935.9,512.0,42.7
3254944.0,957.2,512.0,43.4,937.7,512.0,42.7
3254946.0,957.6,512.0,43.3,938.7,512.0,42.7
3254948.0,958.2,512.0,43.3,938.4,512.0,42.7
3254950.0,958.1,512.0,43.3,940.7,512.0,42.6
3254952.0,958.5,512.0,43.3,941.7,512.0,42.6
3254954.0,957.3,512.0,43.3,940.1,512.0,42.6
3254956.0,953.5,512.0,43.2,935.5,512.0,42.6
3254958.0,947.2,512.0,43.2,929.4,512.0,42.5
3254960.0,939.3,512.0,43.2,920.3,512.0,42.5
3254962.0,930.4,512.0,43.2,911.2,512.0,42.5
3254964.0,920.6,512.0,43.1,900.8,512.0,42.5
3254966.0,908.3,512.0,43.1,889.5,512.0,42.4
3254968.0,897.2,512.0,43.1,881.2,512.0,42.4
3254970.0,890.1,512.0,43.0,879.5,512.0,42.3
3254972.0,889.1,512.0,43.0,878.3,512.0,42.3
3254974.0,893.3,512.0,43.0,878.6,512.0,42.3
3254976.0,897.0,512.0,43.0,882.4,512.0,42.2
3254978.0,901.0,512.0,43.0,887.7,512.0,42.2
3254980.0,904.0,512.0,43.0,891.5,512.0,42.2
3254982.0,906.3,512.0,43.0,892.9,512.0,42.2
3254984.0,907.3,512.0,42.9,893.0,512.0,42.2
3254986.0,906.7,512.0,42.9,892.0,512.0,42.2
3254988.0,905.9,512.0,42.9,890.3,512.0,42.2
3254990.0,906.0,512.0,42.9,889.6,512.0,42.2
3254992.0,906.3,512.0,42.9,889.9,512.0,42.1
3254994.0,906.4,512.0,42.9,889.9,512.0,42.1
3254996.0,906.4,512.0,42.8,890.9,512.0,42.1
3254998.0,906.2,512.0,42.9,893.7,512.0,42.0
3255000.0,906.2,512.0,42.9,892.0,512.0,42.0
3255002.0,905.6,512.0,42.8,889.9,512.0,42.0
3255004.0,904.8,512.0,42.8,889.1,512.0,42.0
3255006.0,904.1,512.0,42.7,889.7,512.0,42.0
3255008.0,902.9,512.0,42.7,889.6,512.0,41.9
3255010.0,902.4,512.0,42.7,889.4,512.0,42.0
3255012.0,902.9,512.0,42.7,889.9,512.0,42.0
3255014.0,902.5,512.0,42.7,891.6,512.0,41.9
3255016.0,902.5,512.0,42.7,892.4,512.0,41.9
3255018.0,902.8,512.0,42.6,892.6,512.0,41.8
3255020.0,902.5,512.0,42.6,891.9,512.0,41.8
3255022.0,902.7,512.0,42.6,891.4,512.0,41.8
3255024.0,903.6,512.0,42.6,889.3,512.0,41.8
3255026.0,902.6,512.0,42.6,890.3,512.0,41.8
3255028.0,902.7,512.0,42.6,893.6,512.0,41.8
3255030.0,903.7,512.0,42.6,894.2,512.0,41.7
3255032.0,903.5,512.0,42.6,894.6,512.0,41.7
3255034.0,903.5,512.0,42.5,894.4,512.0,41.7
3255036.0,904.0,512.0,42.5,894.2,512.0,41.6
3255038.0,903.4,512.0,42.5,892.4,512.0,41.6
3255040.0,902.4,512.0,42.5,890.4,512.0,41.6
3255042.0,901.6,512.0,42.5,890.6,512.0,41.6
3255044.0,901.3,512.0,42.4,891.0,512.0,41.5
3255046.0,901.4,512.0,42.4,891.3,512.0,41.5
3255048.0,901.7,512.0,42.4,894.7,512.0,41.5
3255050.0,901.9,512.0,42.4,896.4,512.0,41.5
3255052.0,902.6,512.0,42.4,895.2,512.0,41.4
3255054.0,901.6,512.0,42.4,894.2,512.0,41.5
3255056.0,900.7,512.0,42.4,893.1,512.0,41.4
3255058.0,900.0,512.0,42.4,892.7,512.0,41.4
3255060.0,899.7,512.0,42.4,893.7,512.0,41.4
3255062.0,899.8,512.0,42.4,894.9,512.0,41.4
3255064.0,899.8,512.0,42.3,897.9,512.0,41.4
3255066.0,899.4,512.0,42.3,898.4,512.0,41.3
3255068.0,897.2,512.0,42.3,896.2,512.0,41.3
3255070.0,898.2,512.0,42.3,894.7,512.0,41.3
3255072.0,898.4,512.0,42.3,892.9,512.0,41.3
3255074.0,898.0,512.0,42.2,891.9,512.0,41.2
3255076.0,897.8,512.0,42.2,892.5,512.0,41.2
3255078.0,897.4,512.0,42.2,895.5,512.0,41.1
3255080.0,896.6,512.0,42.2,896.9,512.0,41.1
3255082.0,896.8,512.0,42.1,897.5,512.0,41.1
3255084.0,897.4,512.0,42.2,898.0,512.0,41.1
3255086.0,899.6,512.0,42.2,898.6,512.0,41.1
3255088.0,899.9,512.0,42.1,898.5,512.0,41.1
3255090.0,897.8,512.0,42.1,898.0,512.0,41.1
3255092.0,899.2,512.0,42.1,896.9,512.0,41.1
3255094.0,898.1,512.0,42.1,896.2,512.0,41.1
3255096.0,896.2,512.0,42.1,896.6,512.0,41.1
3255098.0,895.8,512.0,42.1,896.2,512.0,41.1
3255100.0,895.8,512.0,42.1,896.4,512.0,41.0
3255102.0,895.9,512.0,42.1,896.3,512.0,41.0
3255104.0,896.3,512.0,42.1,896.5,512.0,41.0
3255106.0,897.7,512.0,42.0,898.5,512.0,41.0
3255108.0,898.6,512.0,42.0,897.8,512.0,41.0
3255110.0,898.0,512.0,42.0,897.2,512.0,41.0
3255112.0,897.3,512.0,42.0,897.4,512.0,41.0
3255114.0,897.2,512.0,42.0,898.0,512.0,40.9
3255116.0,897.0,512.0,42.0,897.2,512.0,40.9
3255118.0,897.3,512.0,42.0,897.0,512.0,40.9
3255120.0,897.1,512.0,42.0,896.2,512.0,40.8
3255122.0,895.9,512.0,42.0,894.5,512.0,40.8
3255124.0,895.9,512.0,42.0,893.5,512.0,40.8
3255126.0,896.1,512.0,41.9,893.6,512.0,40.8
3255128.0,895.8,512.0,41.9,894.1,512.0,40.8
3255130.0,895.6,512.0,42.0,894.7,512.0,40.8
3255132.0,896.3,512.0,42.0,895.9,512.0,40.8
3255134.0,895.6,512.0,42.0,897.5,512.0,40.8
3255136.0,895.8,512.0,41.9,898.6,512.0,40.8
3255138.0,896.3,512.0,41.9,900.5,512.0,40.8
3255140.0,896.8,512.0,41.9,900.4,512.0,40.8
3255142.0,897.7,512.0,41.9,897.3,512.0,40.8
3255144.0,898.9,512.0,41.9,897.2,512.0,40.8
3255146.0,897.4,512.0,41.9,897.0,512.0,40.7
3255148.0,895.4,512.0,41.8,894.5,512.0,40.7
3255150.0,894.8,512.0,41.8,894.2,512.0,40.7
3255152.0,895.3,512.0,41.8,895.3,512.0,40.7
3255154.0,896.3,512.0,41.9,895.7,512.0,40.7
3255156.0,896.7,512.0,41.8,896.0,512.0,40.7
3255158.0,897.0,512.0,41.8,896.9,512.0,40.7
3255160.0,896.9,512.0,41.8,899.3,512.0,40.7
3255162.0,896.8,512.0,41.8,899.2,512.0,40.7
3255164.0,896.8,512.0,41.8,898.0,512.0,40.6
3255166.0,897.4,512.0,41.8,897.3,512.0,40.6
3255168.0,897.7,512.0,41.8,898.3,512.0,40.6
3255170.0,897.2,512.0,41.8,897.8,512.0,40.6
3255172.0,897.3,512.0,41.8,895.2,512.0,40.6
3255174.0,898.6,512.0,41.8,893.9,512.0,40.6
3255176.0,899.2,512.0,41.8,894.7,512.0,40.6
3255178.0,897.3,512.0,41.8,895.5,512.0,40.6
3255180.0,896.8,512.0,41.8,896.1,512.0,40.6
3255182.0,898.7,512.0,41.8,898.2,512.0,40.6
3255184.0,898.9,512.0,41.8,899.0,512.0,40.5
3255186.0,897.9,512.0,41.8,899.2,512.0,40.5
3255188.0,898.2,512.0,41.8,898.2,512.0,40.5
3255190.0,896.7,512.0,41.7,896.7,512.0,40.5
3255192.0,895.9,512.0,41.7,896.4,512.0,40.5
3255194.0,895.4,512.0,41.7,896.6,512.0,40.5
3255196.0,895.3,512.0,41.7,896.4,512.0,40.5
3255198.0,896.7,512.0,41.7,896.1,512.0,40.5
3255200.0,897.2,512.0,41.7,896.2,512.0,40.5
3255202.0,898.2,512.0,41.7,897.5,512.0,40.5
3255204.0,898.3,512.0,41.7,898.0,512.0,40.5
3255206.0,897.6,512.0,41.7,897.1,512.0,40.4
3255208.0,897.5,512.0,41.7,895.6,512.0,40.4
3255210.0,897.5,512.0,41.7,894.9,512.0,40.5
3255212.0,896.7,512.0,41.7,893.7,512.0,40.5
3255214.0,895.9,512.0,41.7,893.2,512.0,40.5
3255216.0,895.7,512.0,41.6,894.4,512.0,40.4
3255218.0,895.1,512.0,41.6,895.3,512.0,40.4
3255220.0,895.7,512.0,41.6,897.0,512.0,40.3
3255222.0,897.2,512.0,41.6,897.1,512.0,40.3
3255224.0,898.4,512.0,41.6,896.9,512.0,40.3
3255226.0,899.3,512.0,41.6,897.6,512.0,40.3
3255228.0,899.4,512.0,41.6,898.1,512.0,40.3
3255230.0,899.3,512.0,41.6,897.6,512.0,40.4
3255232.0,897.8,512.0,41.6,897.2,512.0,40.4
3255234.0,897.2,512.0,41.6,897.1,512.0,40.3
3255236.0,897.5,512.0,41.6,896.6,512.0,40.3
3255238.0,895.8,512.0,41.6,895.9,512.0,40.3
3255240.0,895.1,512.0,41.6,895.3,512.0,40.3
3255242.0,897.3,512.0,41.6,894.7,512.0,40.3
3255244.0,897.1,512.0,41.6,894.6,512.0,40.4
3255246.0,896.4,512.0,41.6,894.9,512.0,40.3
3255248.0,897.1,512.0,41.6,897.5,512.0,40.3
3255250.0,898.5,512.0,41.6,900.3,512.0,40.3
3255252.0,898.9,512.0,41.6,899.8,512.0,40.3
3255254.0,896.7,512.0,41.6,899.6,512.0,40.3
3255256.0,896.2,512.0,41.6,899.6,512.0,40.3
3255258.0,897.0,512.0,41.6,899.2,512.0,40.3
3255260.0,897.0,512.0,41.6,899.3,512.0,40.3
3255262.0,896.7,512.0,41.5,899.5,512.0,40.2
3255264.0,897.2,512.0,41.5,898.2,512.0,40.3
3255266.0,895.3,512.0,41.5,897.3,512.0,40.3
3255268.0,893.1,512.0,41.5,897.1,512.0,40.3
3255270.0,894.4,512.0,41.5,897.4,512.0,40.3
3255272.0,895.9,512.0,41.5,897.7,512.0,40.2
3255274.0,897.3,512.0,41.6,897.9,512.0,40.2
3255276.0,897.8,512.0,41.6,898.1,512.0,40.2
3255278.0,897.7,512.0,41.5,898.1,512.0,40.2
3255280.0,896.0,512.0,41.5,898.1,512.0,40.2
3255282.0,895.6,512.0,41.5,898.5,512.0,40.2
3255284.0,896.1,512.0,41.5,899.1,512.0,40.2
3255286.0,897.1,512.0,41.5,900.9,512.0,40.2
3255288.0,897.5,512.0,41.5,901.3,512.0,40.2
3255290.0,897.5,512.0,41.5,901.4,512.0,40.2
3255292.0,897.9,512.0,41.5,900.7,512.0,40.2
3255294.0,896.9,512.0,41.5,899.2,512.0,40.2
3255296.0,894.5,512.0,41.5,896.1,512.0,40.2
